comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7433254032960209698,1730689331,,7432939021506039092,老师本来就是数学专业的研究生,1643111032292932,MS4wLjABAAAAx7_R6_G08xP9CZew5HASrgMbgr1sca8Gqkfj9cLCryMGkaDB0SU5e3izIM0eLdw2,82498500636,82498500636,,🌈凡yw,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1cad379b705c32b8212668f9af027a9a.jpeg?from=2956013662,0,5,1734608342491,7433133487776891663
7433255496930837282,1730689669,,7432939021506039092,@小源不圆ovo. [石化][石化][石化][石化][石化][石化],2721992721840312,MS4wLjABAAAArFCtT7w_p5RcJYEAE1PHqLqjF-etHWbDPLqurocyO4sXASEBZBqchnjEJtMVn9G7,2352770883,ffxhkk1473,,未聞花名 ̖́,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d75034353ef566a8011e61edf0e76498.jpeg?from=2956013662,0,0,1734608342503,7433133487776891663
7433265679745630987,1730692043,,7432939021506039092,@冰橙@ [宕机],62090175610,MS4wLjABAAAAlQY8qpkgx2CEyLCkzFGAAEbFou8Qzx0M7KVdPGhMSiQ,83532909,,,泡莫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5a4616ed9cd04b19926b61c8239bc421.jpeg?from=2956013662,0,0,1734608342516,7433133487776891663
7433269725834724155,1730692981,,7432939021506039092,可能关系好吧,2551294785760528,MS4wLjABAAAAi4V1_QHWLWoxyi-DPkoG6VgA2TgIXAanxNH0-ZNeuldKccdkPTrTMe_23iF5ZPat,4145719428,dy17eb825l2j4,,1Shawn,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_07f617d1439646af9e0a6711f8aee82e.jpeg?from=2956013662,0,1,1734608342527,7433133487776891663
7433270312060470056,1730693119,,7432939021506039092,没有姜皮也有张平这很难理解吗？,73965923934,MS4wLjABAAAAHq-_wSf8jDqqz_Mrh3pFZ4yCfYdEnPaocfXlAhB1R7c,120743294,,,鸿爪踏雪泥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2e30a00042f7548feffb5.jpeg?from=2956013662,0,2,1734608342539,7433133487776891663
7433271000836539136,1730693280,,7432939021506039092,有证据叫爆 没证据就是造谣,108476517852,MS4wLjABAAAAtrEB7RxBIjyOA1V9mcN5gWD2QLPc45Qt1HymOBAyxq0,2097181136,,,Xssx,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_dfb72572f89043649b01c971fc5f6154.jpeg?from=2956013662,0,11,1734608342551,7433133487776891663
7433278299000210216,1730694977,,7432939021506039092,可能是随机选的,3136249422166991,MS4wLjABAAAAq0_Xkm_YYgQVdNEWwYKef0C1-tKAx-KYHIIDun0zpBQbLpmNvNO2ERcpjZcmtdLf,42890777025,42890777025,,西红柿有点甜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQUM0ADnmC4GexneDAAu0AEPAAP2bNSgd9IxAU.jpeg?from=2956013662,0,3,1734608342564,7433133487776891663
7433279756562973440,1730695316,,7432939021506039092,@૮ ˃̵ ֊ ˂̵  ა,449079267042315,MS4wLjABAAAAxCH5HTGaGI62wFYQ4dQsQDiaRcFBP4vRLPZqZRxfkrM,40394893296,40394893296,,討厭坏天气233,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osIqQAAA9VtFAFDn9FAufUfSYskAQEAgCHSiCA.jpeg?from=2956013662,0,0,1734608343615,7433133487776891663
7433281147582300985,1730695638,,7432939021506039092,幸存者偏差,102564363544,MS4wLjABAAAA4woT5z_XJCWtfao-YZkaD_zIOE_XXPZeRVGM_3UETX8,1236792517,,,悟有所思,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6329d6f096864ef98136a38fcd1ed8b0.jpeg?from=2956013662,0,0,1734608343627,7433133487776891663
7433285319615267647,1730696611,,7432939021506039092,如果不是招到质疑很大被调查，直播打赏或卖货肯定能搞一波，常规操作。,3136253698521852,MS4wLjABAAAA9GJuu6cOlpy4uSFUPjzBa413LN8fZ3Dla7zbe_g9V6g3wDvnS7CaEuEt9ydtGGLX,47167131886,abc8258541,,行营管带,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oIN1AIODgygOEghqCk6fvAPzCoAU6IeURMNAAA.jpeg?from=2956013662,0,3,1734608343638,7433133487776891663
7433288186858095420,1730697280,,7432939021506039092,@余玙鱼🌈,59231457669,MS4wLjABAAAAGeGV-9KVct9M9vzDcl6EripBrKHiJQ2PxyuOfcoCjrU,41081980,,,🌈小jiejie,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_9ca1a75bb1db6c45dfd4eee2bb847f68.jpeg?from=2956013662,0,0,1734608343651,7433133487776891663
7433293189686149945,1730698446,,7432939021506039092,那也确实是,629348317805741,MS4wLjABAAAAF51F-swQ5Nv4-EpDkcaoc8IDj_xCGzWBfJRv2rRi9CI,38405544851,38405544851,,好柿发生,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f31bca4c6510c31d97d188935f9207a9.jpeg?from=2956013662,0,0,1734608343663,7433133487776891663
7433313309811688242,1730703128,,7432939021506039092,因为总要选一个人，这个人能叫姜萍，也能叫李萍、张萍。,3257171518977799,MS4wLjABAAAAlbTbj1X9OnNqfFWCv4T6B4R_xGTLgWBh6dwp8DKZ-SmlMd9F6sAIwIyu2GgFGDfi,73633049386,73633049386,,喔喔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,2,1734608343675,7433133487776891663
7433332069499699987,1730707498,,7432939021506039092,选这个选那个总需要选一个人吧,67299206683,MS4wLjABAAAAob6hYFRVpvCEvkOsROJTdTwK9uPly-fLLbS3xnDODuw,79483420,,,浮生0904,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ba5109374c974878a8b70d478a70a568.jpeg?from=2956013662,0,2,1734608343687,7433133487776891663
7433333524595917609,1730707836,,7432939021506039092,应该也有问过其他人，但别的学生不同意，换成我女儿也不会同意，怕东窗事发接受不了[捂脸][捂脸],101558964631,MS4wLjABAAAAyaH8Ia20uQhULhNlAQTIxd8eIozVMok2gi0W8w8vH8c,1144195510,,,🌻琳🌈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_3193e0001ae77fd51448e.jpeg?from=2956013662,0,1,1734608343700,7433133487776891663
7433333652996768563,1730707867,,7432939021506039092,三种解题思路，不确定哪个，等于抽奖,100137030765,MS4wLjABAAAACiEPvoRHGs_NBs52DypSb69vTYb26GFUXumHVDJFfYI,1802640844,,,如此生活20年,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIGBLsGQLA8FocjfA78eAEMBInHIQaAeAN3A7I.jpeg?from=2956013662,0,2,1734608343712,7433133487776891663
7433348515021882151,1730711327,,7432939021506039092,[衰][衰][衰][衰][衰][衰][衰],73673587729,MS4wLjABAAAA-10DWwDT-Zqa3AO9K-a56CbWRMDbsgMuIwJBpTJXGKc,108919381,Kio_Yuano7,,小源不圆ovo.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_561daa4e1cf79ec3c2c05e678fe67f2b.jpeg?from=2956013662,0,0,1734608343724,7433133487776891663
7433354184114570036,1730712645,,7432939021506039092,因为你还在相信所以不管是谁你都会信啊，他只是叫姜平他可以是任何人这就只是一个棋子,2034510359969256,MS4wLjABAAAAvl2KTG7A_-NNmghMd7ycgzZvDiyTpW13UiZ5B0fMVPOj99-tT7AhyGncKRnxB0GW,65467948951,65467948951,,关注全都会互关,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_osPAAIM4CiBqhA2ncAArAEZoaj406hVig1izv.jpeg?from=2956013662,0,2,1734608343736,7433133487776891663
7433362881359577907,1730714668,,7432939021506039092,这就是人设嘛，人设越干净，将来你考察起来难度更大[看],80300154592,MS4wLjABAAAAKw_BPrMRoA_D0WFecJLV2T2SOMP_tLrasrG7vM117sE,174955755,,,🌈1803500🌈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oACEAA9shfA0CVAgIeAzCoN90ZlAqOyuvA3NCV.jpeg?from=2956013662,0,1,1734608343748,7433133487776891663
7433364905083323170,1730715143,,7432939021506039092,可能只是为了练手,923206950592136,MS4wLjABAAAAqpfyLixUwZbXIx1eJ3Es8s9c_DgL3igO3G_r8dvqnJc,4024277080,zhourun0303,,鱼与语,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_3d27c01327ecde0c30fab36be3f46118.jpeg?from=2956013662,0,0,1734608343760,7433133487776891663
7433364989651763968,1730715160,,7432939021506039092,为了练手，没想到玩大了,923206950592136,MS4wLjABAAAAqpfyLixUwZbXIx1eJ3Es8s9c_DgL3igO3G_r8dvqnJc,4024277080,zhourun0303,,鱼与语,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_3d27c01327ecde0c30fab36be3f46118.jpeg?from=2956013662,0,0,1734608343771,7433133487776891663
7433365684924826383,1730715322,,7432939021506039092,感觉你聪慧过人，想请教你一个问题：为什么每座桥下面一定要修一条河？,923206950592136,MS4wLjABAAAAqpfyLixUwZbXIx1eJ3Es8s9c_DgL3igO3G_r8dvqnJc,4024277080,zhourun0303,,鱼与语,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_3d27c01327ecde0c30fab36be3f46118.jpeg?from=2956013662,0,0,1734608343782,7433133487776891663
7433367373410190119,1730715717,,7432939021506039092,那你去问那个老师，其实真正做题顺序要那个老师才知道。,4340493715509091,MS4wLjABAAAAb1oA9j3bAoou_XnwyjwX-WSkU-U1izkEoL52BV-sQ1FlBQCO0y_Nwx-4WWUBXaUw,3004008973,aidengpi1314,,等风的日子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_314329ff3961425662551bf133fadd2f.jpeg?from=2956013662,0,0,1734608343795,7433133487776891663
7433391022203896614,1730721220,,7432939021506039092,如果选了甲，你是不是又说为什么不是乙,4336073036801052,MS4wLjABAAAAMnVgm5Ym3aSrvIWKGbxDOBCK58zXzLYGVJFPagdjWgj9pZcRrIbteCrt73W054bh,33630027871,33630027871,,33630027871,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608343807,7433133487776891663
7433406028568658697,1730724715,,7432939021506039092,不是姜萍就是李萍张萍王萍，这个人是谁并不重要,3202197567059832,MS4wLjABAAAAIAjcmJaZ7rfGOaTWPt8WedTplG-LAWHVqWG8AofyrvD5RSwCZQNLEQDl0-u43vx_,57475225971,57475225972.,,粒粒碌碌犁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogEwIABA7EnYAoGOeLAtejSxfaOB1IAAaiC1EK.jpeg?from=2956013662,0,0,1734608343818,7433133487776891663
7433410382615675699,1730725727,,7432939021506039092,好家伙,818488572651012,MS4wLjABAAAA5Mc4NGtDD-r1uD6RSdPEe9LRGZmY9U9pKInZeU6huOE,63837320507,63837320507,,૮ ˃̵ ֊ ˂̵  ა,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oABL3fIAEHAFWEkRAe7iuKfhAYDvBEAQ0AjOaq.jpeg?from=2956013662,0,0,1734608343830,7433133487776891663
7433450710445982502,1730735119,,7432939021506039092,因为她，这就够了,399875674997000,MS4wLjABAAAAB3lD1dK5eeWEY5_mfhF7ghqbai5Cbo_7y8RwGcKp1J4,3006783453,dyh1u3iec69n,,看看不懂,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_044d201f02684369bc8d4b211fbbdc91.jpeg?from=2956013662,0,0,1734608343842,7433133487776891663
7433464543219761960,1730738352,,7432939021506039092,总要有个人吧，是谁你都会这么问,96849238034,MS4wLjABAAAAB2qWDf8SvI-9MlE7yKT-nVSWHywxdvNtodh0HzasLjE,793958589,,,🌈白条🐟屠夫🌈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_61ca0a5b293c0af575e2c13ba2337c30.jpeg?from=2956013662,0,0,1734608344873,7433133487776891663
7434000225188299546,1730863063,,7432939021506039092,选择别人你也会问这个问题的，为什么不是杨萍为什么不是李萍,2687662772456079,MS4wLjABAAAA85ksL59_nnT8WSy_VJFIuYQ5K1xN3FWW-kw_G2Lv5S9YEkTYHzxisHoYBfDE-nQ0,41339128110,41339128110,,睡王子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocanCJoAEcFFOAoAOgMEC6pA9BsfDAArAfxIbC.jpeg?from=2956013662,0,0,1734608344885,7433133487776891663
7434150611484820235,1730898077,,7432939021506039092,老师也确实厉害，操纵舆论也是没谁了,77255514138,MS4wLjABAAAAxqhhGxByV0ElLbjSEAqov9D5BvQtK-bxLxhK0fOjd7s,271238521,gc.loststar,,PHIDEON2126,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQqA9P1i0iBIEk8BEZAAwApUoiAZiIgmPHIPA.jpeg?from=2956013662,0,0,1734608344898,7433133487776891663
7433448337884185394,1730734569,,7432939021506039092,3岁识千字和13岁识千字可是两回事儿[看],64530857305,MS4wLjABAAAAWt61HoICrkBJa7lKd1-bIplo99OmZEgM9TWtjFxnUmw,209276054,Demonic123wu,,龘䬓,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oI44OKzZEfA5ImC58AhDAHAAAHQTteyKyvLDgX.jpeg?from=2956013662,0,0,1734608344911,7433133487776891663
7433443646962516773,1730733477,,7432939021506039092,是利用比赛机制的漏洞，多个号可以多一些答题时间。[捂脸],2208247574705048,MS4wLjABAAAA8czpgr6T-D8JFyRinpEPWJNQhc-td-7UCGi5-MYT2471F5Ic449KeAbZpMndtuf-,85517443343,85517443343,,挽枫🍁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_fc6d0fc020854c9190f7b101a479472b.jpeg?from=2956013662,0,0,1734608344925,7433133487776891663
7433280298688824064,1730695441,,7432939021506039092,@宇鑫佳欧卡集 @渔茨. 居然是假的[发呆],88807115606,MS4wLjABAAAA0TL_kZfQbqnPlcXQ5T2o6aXYl4OX-jVqVkqMEifxuto,706155343,,,干吃不胖（修身养性版,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oofMADpGJmAEIgEiJL2FWAfDCvAmzQ9ZN6CAAA.jpeg?from=2956013662,0,0,1734608344937,7433133487776891663
7433332581191435043,1730707614,,7432939021506039092,[捂脸][捂脸][捂脸][捂脸],104873173557,MS4wLjABAAAAPexMnJvwQe3bYwCbHLaaPCLatlz4Nn86mVvRuB3AnZ4,1551589460,h.060211,,🐬.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMAQgE8A9QrInACf5AGXCIHyrajDACF5NpLAeJ.jpeg?from=2956013662,0,0,1734608344948,7433133487776891663
7433317341285745466,1730704072,,7432939021506039092,因为他老师厉害但是还不够厉害 要提前看卷子[捂脸],219540423974416,MS4wLjABAAAAEm9TqGkmLvlwn8wZh0LhdcbeRK7qj1vHc7gI5A42afQ,3799120497,xn7425645,,Devin123,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAAPENHHhzA8xbAMAefLA9mAAAlgMC5BIytxHh.jpeg?from=2956013662,0,1,1734608344962,7433133487776891663
7433310738023924531,1730702529,,7432939021506039092,老师也想不到自己学生竟然瞒着自己去拍纪录片啊[捂脸],2472148053007031,MS4wLjABAAAAUOtOjtQsnNKgZB60YijDtZPSoQZreaWwf9cqZdFsJGzkCWCc-lq5wkGpee1n8DUL,93829274072,therebel65,,韓國⭐足球專家,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIpIgNPEETArABz3JitMA0iA9B3hfkATeACcBD.jpeg?from=2956013662,0,0,1734608344974,7433133487776891663
7433296280121000762,1730699166,,7432939021506039092,厉害的人被埋藏了不很正常吗？[尬笑]现在那么多研究生不也没有工作,3017496574297869,MS4wLjABAAAAzCvViu1qgBvE4leb-tt0CNJsnnW27_D0sZbvcl3UhJSQ70jtrmci8kVs-v6YC_2h,49414054751,49414054751,,Barry,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oQAEAJJsEAzIfEUA0ABk0EIQelkeihiwAZuAi3.jpeg?from=2956013662,0,0,1734608344986,7433133487776891663
7433279388979282723,1730695232,,7432939021506039092,估计他老师也不是自己做的，看到别人说的背后有抢手，有团队,3073843273138350,MS4wLjABAAAAIMKBeQZiOJvEcZHQs3x3FaiENr7cR_zQ_zuYe-aW51CyNRVoFtqFxmXqNtAuuzlF,2370840049,hongdechaokeai,,红的超可爱,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oweo9NZHlECAAAAZ1CaedBTDItnAAkAB5gb5Pu.jpeg?from=2956013662,0,0,1734608344997,7433133487776891663
7433220076796674827,1730681422,,7432939021506039092,@我不吃火鸡面😋  我觉得其他人也会有人指点,97221602669,MS4wLjABAAAACAUPtLGEyJnhQXDG3SLAQ-fnnf8N7NQiZCrcDePJhJo,850758804,,,爱吃火锅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e66f338f791256215445ee2ce3864fcf.jpeg?from=2956013662,0,1,1734608345009,7433133487776891663
7433278769949541155,1730695087,,7432939021506039092,没看懂,2153285237354217,MS4wLjABAAAAkz1u1nDfgMGXpIBR07N0aH6kjdat-QGQJsf8l3xTtrg1UaItHfvnA1druRt5nVCk,80974187064,80974187064,,我不吃火鸡面😋,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4618e11e20b1423f7866d5e19293187b.jpeg?from=2956013662,0,0,1734608345022,7433133487776891663
7433271578948862735,1730693411,,7432939021506039092,老师以为用姜萍号答的那个是最不可能的答案 没想到她号里的那份才是正确的[笑哭],108476517852,MS4wLjABAAAAtrEB7RxBIjyOA1V9mcN5gWD2QLPc45Qt1HymOBAyxq0,2097181136,,,Xssx,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_dfb72572f89043649b01c971fc5f6154.jpeg?from=2956013662,0,1,1734608345033,7433133487776891663
7433252530031969074,1730688979,,7432939021506039092,你打游戏为什么要开小号？,7416644460581635129,MS4wLjABAAAAoSpZ4cc3a1UkH3v5E7mGa_2OuUzuv7rr_iycnW3dZDL-vLeNBrWcwPnlWJC1rR5A,71482960712,71482960712,,丹东没有广东菜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okJI9AfKNlIAmpeAARgsEoiiROAbAzrKB7AdC1.jpeg?from=2956013662,0,3,1734608345044,7433133487776891663
7433236025729975097,1730685135,,7432939021506039092,这个世界什么都是假的,114803223569172,MS4wLjABAAAA1U_wahh5DPW10iqsFMlUh2ZSUSwGSgImZEaK_6_dJ3s,90932162011,Love_Kmoon1314.,,余生  不将就（已瘦30斤）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_dc999fffeb8befe60216254f03995c3d.jpeg?from=2956013662,0,8,1734608345056,7433133487776891663
7433353158141969192,1730712408,,7432939021506039092,因为她是课代表。老师最早选的是数学最好的人，但那个学生拒绝了,84964933876,MS4wLjABAAAAdKuKw8VHTD6ekWX-hGHXeCA4MNplJNGPLMurdLv-Vv0,195281687,ALLAHblessme,,沸腾的海,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_aaf040be10ee62651ac8ee3842c1ed39.jpeg?from=2956013662,0,0,1734608345068,7433133487776891663
7433360864206291722,1730714200,,7432939021506039092,[比心]明白了,76754331059,MS4wLjABAAAAvMAvoqgkknMUywqcc2jUkvVWvUocHxlBwanH5t6ql9o,587462015,,,瑶瑶麻麻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocGICQQFgACdASnj9FfEkmDCXA35kEAdLA01Ae.jpeg?from=2956013662,0,0,1734608345081,7433133487776891663
7433260030654628618,1730690723,,7432939021506039092,我是想说姜萍肯定有她的过人之处[捂脸],76754331059,MS4wLjABAAAAvMAvoqgkknMUywqcc2jUkvVWvUocHxlBwanH5t6ql9o,587462015,,,瑶瑶麻麻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocGICQQFgACdASnj9FfEkmDCXA35kEAdLA01Ae.jpeg?from=2956013662,0,0,1734608345093,7433133487776891663
7433263300212081465,1730691487,,7432939021506039092,师生恋……,1702465241091133,MS4wLjABAAAAOMXUeHvsfl0aDdQfSz2yle1pD2mhqThUOJqUQNjJSMvOsaUVK_JINpV6ZXYuk43l,57021725413,57021725413,,进厂当raper,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_d9ea7925539f4b83ad7b51ad8a8a3b09.jpeg?from=2956013662,0,1,1734608345105,7433133487776891663
7433274371475784457,1730694063,,7432939021506039092,150满分的专科数学月考考83有过人之处[笑哭],2228052623379833,MS4wLjABAAAAlVWnk-EBYkPlapf8wEtYpcvpCLLrqIy1Y-2tqVqn9lrnGlmzgluyY9aithZYJt6Z,71016811041,71016811041,,陀螺仪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_34edb1b2773019ccde10048df3cf0d27.jpeg?from=2956013662,0,0,1734608346098,7433133487776891663
7433281401581699867,1730695698,,7432939021506039092,明白了[比心][比心][比心],76754331059,MS4wLjABAAAAvMAvoqgkknMUywqcc2jUkvVWvUocHxlBwanH5t6ql9o,587462015,,,瑶瑶麻麻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocGICQQFgACdASnj9FfEkmDCXA35kEAdLA01Ae.jpeg?from=2956013662,0,0,1734608346110,7433133487776891663
7434963343313732367,1731087319,,7432939021506039092,恰巧那天小姜同学带身份证了,100241951505,MS4wLjABAAAAG3ILRT1cYyPNq-ih9Hfrl35d6XJEbUxcbg9i4Mpxxlg,1496359896,,,黑夜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734608346122,7433133487776891663
7433700864177718051,1730793367,,7432939021506039092,那他如果选了别人，你又会问为什么要选这个同学，不选别人[捂脸]总要选一个的，刚好她选上，你硬要说为什么选他，就说关系好一点,62803752900,MS4wLjABAAAAwdqyfO0aFudyD2KajNewcN4DJzvQ7z4MeTMADZhz_dE,385361725,,,xiang,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oQvv5DSiBIVgZA2A0BAHFujAEwiGxIP3ABPid.jpeg?from=2956013662,0,0,1734608346134,7433133487776891663
7433405241690686208,1730724530,,7432939021506039092,选了别人你又会出来叫为什么是选择那个人[捂脸][OK],103863618653,MS4wLjABAAAAIwUHcarfnFR3mXecIQY5t6Xo_-5Z3tnuf9dXEXKkxwI,1382520050,,,助力每个小小小梦想,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_d3d1ad75032c4542b1380956ecd41b51.jpeg?from=2956013662,0,0,1734608346146,7433133487776891663
7433380213142782755,1730718704,,7432939021506039092,也真够笨的 先拿别人再用自己 自己排名还靠前,1959749173122026,MS4wLjABAAAANjkUs02NwzLvAMCNTgyyfKax1HBVVvAqqBD7Y0v9u9oem8fRyCAHCIE4f2AX_7HS,81624503360,81624503360,,予香,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooAmC0RAEoaFnDDAogUE9buA92vwDAAeAfiIXD.jpeg?from=2956013662,0,0,1734608346157,7433133487776891663
7433373952476922662,1730717246,,7432939021506039092,起码可能性大了很多不是吗？,1486965047034303,MS4wLjABAAAA6WLhQLTxYMq-CRueq55lXeMuGQ7GFvKgQPSn509tU2ktHJ5mE03VXta6HNlQxmTS,45074915756,45074915756,,无梦生,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_26be6d57c5e9276ce5b8b5ec06960d74.jpeg?from=2956013662,0,0,1734608346169,7433133487776891663
7433371068750775059,1730716577,,7432939021506039092,老师数学专业硕士，老师那年纪得奖你觉得有人关注吗[捂脸],102992072455,MS4wLjABAAAAnYySvlBNGX-w1qrmyIEqKEEwR8vCTwi-CPk16dMsv54,1280633415,,,秋田犬的梗,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_8b4b042f5fcd40afbfc6050f85ef64bb.jpeg?from=2956013662,0,0,1734608346182,7433133487776891663
7433353249018954536,1730712428,,7432939021506039092,老师是正经研究生，绝对是有实力的,84964933876,MS4wLjABAAAAdKuKw8VHTD6ekWX-hGHXeCA4MNplJNGPLMurdLv-Vv0,195281687,ALLAHblessme,,沸腾的海,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_aaf040be10ee62651ac8ee3842c1ed39.jpeg?from=2956013662,0,0,1734608346193,7433133487776891663
7433338884669227786,1730709084,,7432939021506039092,因为姜没有原则，从事后采访就看出来了，装是挺能装的,923193921507743,MS4wLjABAAAAyp1W2CMgXSCQRKP3qg9ZjhkeJX-iB4lRRHy2BgCnYWA,3523247435,mumuaixuexi,,很是无语,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMe0AGPImAL7B5BeBAErgENesF7HaALIIQlEAB.jpeg?from=2956013662,0,0,1734608346205,7433133487776891663
7433331310901134137,1730707321,,7432939021506039092,三个答案，他自己也不知道哪一个是正确的，三份卷子三个答案，刚好姜的账号对的最多喽,61783330107,MS4wLjABAAAAP-RdXOiotd4ad4NijKKNaf565wDNcvvlHu_7khv9E-A,927565112,,,咱们裸熊全球粉丝后援会会长,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_9d0840142c53414a960ff0face372bbd.jpeg?from=2956013662,0,0,1734608346217,7433133487776891663
7433324789904180004,1730705805,,7432939021506039092,他如果选了别人比如王萍，你是不是又得问为什么是王萍不是别人[捂脸],93060959146,MS4wLjABAAAAsp7WOwsbC6hMTWcYbFk6nA5eGxk_xDqGpcvDf0P4rWs,905136118,B0Uaabbcc,,不乱于心，悲喜自渡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIUskzAnIADjtVAANAihuzSAbEAegAf4zFCJUN.jpeg?from=2956013662,0,0,1734608346229,7433133487776891663
7433314621380281107,1730703438,,7432939021506039092,随机抽的，那么多学生总得选一个，随便哪个，那就先到姜萍了,92780463843,MS4wLjABAAAAJDboXFwnNJI5nO4MiJjPyz-LN8s6Rs3v393q3k0O4Eg,1153299842,wz131452168,,白木木,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4IAHVACXfQxACNAyyOjengAShEutAKzIpCUcm.jpeg?from=2956013662,0,0,1734608346241,7433133487776891663
