comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7433002097353966393,1730630667,湖南,7432877730892500281,姜萍，会不会是第二个“刀郎”？！,76846382636,MS4wLjABAAAAQeh2087I9oWh3HKAu3zMgGF24kSZpO9jqp4VKbjEmSg,593873282,,做全生态种、养殖农业，诠释真正的农家乐趣！,五哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ff8e25fc38564b48a0424da4c91e4524.jpeg?from=2956013662,0,0,1734594968213,0
7433001903102919465,1730630622,江西,7432877730892500281,网咯，坑死一个人很简单的,4277518283581596,MS4wLjABAAAAI6Sr9SDsB-2spbPCcIImvAc9QFr0PGr7SzAz6SQbQJ_5xtr4KMD38IBOu_Dl97sA,68938903469,68938903469,,塘口山行者,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4fsA8VBsnBFIgEljydFyAfDC7A8NQ9tarNAAA.jpeg?from=2956013662,0,0,1734594968214,0
7433001650857607948,1730630562,山西,7432877730892500281,@猫猫虫,58935072965,MS4wLjABAAAA4fYFelDSP7AIuvFzzE9U6QH4C_z2MzNqoo16-HZq9Io,85277522,,,🌞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f687e1451f68971745a1e01e1060101a.jpeg?from=2956013662,1,0,1734594968216,0
7433001604989535035,1730630554,浙江,7432877730892500281,整件事都是阿里在搞鬼，预赛看到这个成绩应该有反应，应该去验证一下，可是阿里没这么做，决赛应该按时公布成绩，但是阿里没有，现在高度怀疑阿里在利用姜萍。,103197085411,MS4wLjABAAAAfBC_mvbLQXIrTIR5mDcqGesJG3WeH3WbI-L6XDmdrpA,1747059584,,万里归来年愈少，笑时犹带岭梅香；试问岭南应不好，此心安处是吾乡。,岭梅香,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_okQFP6UQlB8hAAAxO3AwPAEAiAziZIJAnMAAs.jpeg?from=2956013662,0,0,1734594968217,0
7433001476865409852,1730630522,福建,7432877730892500281,她老师用她的号做的吧,98110596713,MS4wLjABAAAAzfI4xLrf3-yR5hwd52IZlByz_h5kD2aKeur1VEzZM6g,1812794494,,,心念,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6719d7a502d04124b410b137075333ac.jpeg?from=2956013662,0,0,1734594968218,0
7433001419281859386,1730630508,广西,7432877730892500281,虽然…… 但是……,96359582561,MS4wLjABAAAAjFDLQIpzVG1PbKBEAswE-HRQO4ifbij23tzpYhkKUsk,690066847,,,红运当头,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_b0f582a407f8bcffee17fc708586cc20.jpeg?from=2956013662,0,0,1734594968219,0
7433001267067650835,1730630476,湖北,7432877730892500281,老师现场指导做题吗？考好了就有问题？,103954426411,MS4wLjABAAAAZ7EJEblLM4kVouPyr8D1eslTo-mrBfUKKRHtFvMoj9Q,44992078574,44992078574,乡村老秀才,马兰巷居士,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_bb2bd651ed124d78800d97625bcb1c41.jpeg?from=2956013662,0,0,1734594968221,0
7433001262167245595,1730630472,黑龙江,7432877730892500281,软柿子好捏,97845316896,MS4wLjABAAAAl0lyhMlWgfnGa7fF-eNkBhJrateXiw9l22igrkX4NK8,893522827,,,木木各各,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734594968222,0
7433001203212583731,1730630459,黑龙江,7432877730892500281,有人指导我都不会，一个工科博士,97845316896,MS4wLjABAAAAl0lyhMlWgfnGa7fF-eNkBhJrateXiw9l22igrkX4NK8,893522827,,,木木各各,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734594968224,0
7433001121117815603,1730630440,山东,7432877730892500281,对姜萍不公平的,69507304857,MS4wLjABAAAAS-7rfw31qaE3laRQo6VfiWq0ScFyLHM8vSV5CxgOkA8,181794047,,6666,逮猪小能手👀,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okblQu9CApnlcVVDuBebLEAsAeAcIgCJQCAD6A.jpeg?from=2956013662,0,0,1734594968225,0
7433000907086086952,1730630390,福建,7432877730892500281,就中国的目前的教育制度，基本不可能遗漏一个从小有数学天赋的学生,97004072636,MS4wLjABAAAAMCqNWM60OehG99drCVVLXwkwkUV5OLllTgV8dqeg0nU,839355228,,,梦想在望,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_db7d3e834d8dc62d274f632ec2ca0464.jpeg?from=2956013662,0,0,1734594968226,0
7433000811075486522,1730630370,广东,7432877730892500281,什么是真  你告诉我什么是真的[捂脸],1336639282487592,MS4wLjABAAAADpKqMxkEIDj_WEWtBRx1baQU885QOmuNMy7eAHJaCZ69PDVi1WWk9P2Kfj9qbt4K,4129397059,dyvfr30weuco,,A、轮挖阿罗,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_c5cece0234e24ecabe5cbac3bf8e6726.jpeg?from=2956013662,1,0,1734594968227,0
7433000782952170303,1730630362,云南,7432877730892500281,人家好歹能写的出来，要是我，给我答案抄都能抄错,105910832245,MS4wLjABAAAAmc4OLMw1uHd7180gbSVD8Oyy5iuW-rszhMiPvMPyxW8,1689064301,,,如湮似夢,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEClg8UmAAAeA9eQgI8sjCDn8bhtOnoDAACEdQ.jpeg?from=2956013662,0,0,1734594968228,0
7432992165586600756,1730630344,辽宁,7432877730892500281,不能服众 普通人一千人一起商量答卷也考不了全世界12名 还是有水平,1327858948786125,MS4wLjABAAAA-EL_JDFFZZmj98IWEJLEm9ubbVXrrrqrneLxf7QUMi6W4dZo3qh7bO-AqfzkyTgl,3718270685,dyw1vqwfnfjq,,仰望遥远的星空,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734594968230,0
7433000673862501156,1730630336,湖北,7432877730892500281,考试老师如何提供帮叻？,103954426411,MS4wLjABAAAAZ7EJEblLM4kVouPyr8D1eslTo-mrBfUKKRHtFvMoj9Q,44992078574,44992078574,乡村老秀才,马兰巷居士,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_bb2bd651ed124d78800d97625bcb1c41.jpeg?from=2956013662,1,0,1734594968231,0
7433000625988076325,1730630323,安徽,7432877730892500281,那说明老师自己具备12强的实力，非常厉害了。但是，为啥要去炒作一个16岁的女学生呢？,105368124784,MS4wLjABAAAAjitsIboSnITHVi_LD5YMnzGctU1hHYxBMVnvFOBZS-o,1649056185,jy99ph,如果不努力，就什么都不会发生。,🌻杉菜🎀,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1c3acf9cb68aea74f79c36e6d22da196.jpeg?from=2956013662,0,0,1734594968232,0
7433076739372417819,1730648047,,7432877730892500281,[逞强落泪],19102653302,MS4wLjABAAAArW6u0ITzxCT6Tc4dyWS_NVasQZIY_atX_W2fhqMOKiM,289090424,,,猫猫虫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_333fa3418a5cdacc17b11c2bee486ce0.jpeg?from=2956013662,0,0,1734594969933,7433001650857607948
7433001478865945379,1730630522,,7432877730892500281,一个老师上了3个号 报名考试 然后3个成绩[捂脸],62195656335,MS4wLjABAAAAXXhNFyE5tiIJ1OWm1ZrmBAZ2_0VrV0UQdwPfgYXKBOM,1085908375,,,Ciao,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5dd525ce1df7436c8d8169e80f949ca8.jpeg?from=2956013662,0,0,1734594970978,7433000811075486522
7433002071017767734,1730630660,,7432877730892500281,用的她的账号，老师答，老师顺便把他自己的错题改过来[抠鼻],2172223583697308,MS4wLjABAAAALwSsiMgRAKNMEI7ZPheQYcap4ktYb9HxMJxFSZHRJjjXl-Zn2MerGTnDfvP-zo0Y,68357049275,68357049275,,TODO,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_94c0b29988944bb0b631cd92961bf7ea.jpeg?from=2956013662,0,0,1734594972053,7433000673862501156
7433000607412257595,1730630322,安徽,7432877730892500281,老师指导，也就是说王老师至少达到了全球12名的水平哈!,71713247484,MS4wLjABAAAASdl2nDi238SrhpBZibhB_QapulKDh05HI416iWv79Zk,936239229,,,豆壳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooIzksACaUfkACVMw4LAJtAAhCDvyIAEWgNf9Q.jpeg?from=2956013662,0,0,1734594974757,0
7433000611391767311,1730630321,安徽,7432877730892500281,所以是老师厉害，还是这个丫头厉害,76578034008,MS4wLjABAAAAp71Ct1Mdimd46EdNMo1L6xB1d3MNPKFxXutPXpI6O4c,131479597,20070811XXX,,@悟@空,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ee328a6430374291b499eaa1a8e94bbb.jpeg?from=2956013662,0,0,1734594974759,0
7433000604542616335,1730630321,浙江,7432877730892500281,女性安全,1345411547152040,MS4wLjABAAAAPnYaBS9_W55zW2RSMu_vj9MD1kZcHdxl0V8t8oCKq8AZn5Znb_s2ei5P_Vj3N9Fh,3567476997,dyv161lvncni,填写个人简介也不会获得别人关注哦～,坑呦呦,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oQiZO6gIhqzArNTfKBCzByROJASAeAAAEZ1YNJ.jpeg?from=2956013662,0,0,1734594974761,0
7433000367107670842,1730630265,江苏,7432877730892500281,我儿子高中数学150分卷子他每次都考39，38，或者40分，老师下了血本帮他，他就是不会啊，我不知道这个小丫头咋回事，老师一帮她，她啥都会[赞],101514835867,MS4wLjABAAAA4kV_TtXYiNDSN5h9AXNGluWeGT6O4SdnRENnn9ZlHZg,1140662018,,以后为自己而活，做自己喜欢做的事,嘿嘿嘿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_408fb3557b2b42ada4e0b5b97bfe321d.jpeg?from=2956013662,0,0,1734594974763,0
7433000267677729548,1730630242,福建,7432877730892500281,主=6,2290999926464787,MS4wLjABAAAAnNtOcKhMG6tTI-uAplH3eC0phbTXNEFx5vgSqe1XspYb8FHgbcCXD_uvSeKNPQ6n,2152950870,,"我有一只小比熊
她叫cici
她八岁啦",大嘟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_2cb3fc66441a4fcaac5289d58051a4e7.jpeg?from=2956013662,0,0,1734594974764,0
7433000038706823972,1730630190,江苏,7432877730892500281,当时不是说老师也参赛了。排名在学生后面吗？现在又说提供帮助，,110943017276,MS4wLjABAAAAdTnfKQa0JZAGcdjTpKLpq3N3mXDvcW8YmaiBTpNYmUY,2005905267,,,左顾右盼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ef1659bde6bc43c4b69f51f8f31f7fd5.jpeg?from=2956013662,0,0,1734594974765,0
7433000001993130793,1730630179,河北,7432877730892500281,[流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪][流泪],2788835889515918,MS4wLjABAAAAZcFsD7zrAuejoeHD_IbItNeC9Xo-PTegNcsnCgz9c8KRV-7OZgAwc78TNTFOpRfI,63688608752,63688608752,,嗯嗯嗯,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ae329c6462064f569e091f791bc50795.jpeg?from=2956013662,0,0,1734594974767,0
7432999841208664892,1730630141,山东,7432877730892500281,这是打了专业人士的脸，老师都没考过学生，如果指导出这个成绩！,2853968241759747,MS4wLjABAAAAt6qX_nHNbqq-oUw-mhtYX6ebCFWCxQEX5bOQHFBalUHIltxyq1wdn-p2a879dLrK,2243758403,,,尔玉,https://p3-pc.douyinpic.com/aweme/720x720/1e15400050256fe9d6d46.jpeg?from=2956013662,0,0,1734594974768,0
7432999762154881851,1730630124,广西,7432877730892500281,@嘟噜滴,1688486758842398,MS4wLjABAAAAcKOBCR-bHGF4WImDFa6IyOMQQV3up4O3xLOtFQlvFb9WiQWsLNDheB66bDYLlZuo,3984441035,gujigujijiwa38,爱自己,哭泣菜菜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_825b531aaedb47b1a8e4bef57616deae.jpeg?from=2956013662,0,0,1734594974770,0
7432999758538736441,1730630122,浙江,7432877730892500281,之前题目做出来也是演的吗？真的是一出一出的，谁是谁非只有他们自己知道，评论区才是舞台[大笑],67640133893,MS4wLjABAAAAxKZSNlsv7jueLi3Pty5YxXZtsSQrIxA8EHRW6i8oppg,372131203,,,晨娅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_6eff309e81dbb3b37d82e3d24729d1b9.jpeg?from=2956013662,0,0,1734594974771,0
7432999698351178555,1730630110,广东,7432877730892500281,这样的新闻就不应发出来，纯粹是害人,100215869175,MS4wLjABAAAAtrxi-p_S1uiKqCCxLlidIfFg8R5QML-k1wBq10xX_1I,1527897107,,,生活就这样,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7d8b69ec83794982b9bc059817eaff1f.jpeg?from=2956013662,0,0,1734594974772,0
7432999611738325787,1730630087,广东,7432877730892500281,怎么提供帮助？考试现场王老师就在旁边告诉你怎么算吗？还是你在考试现场拍照试题发给王老师做好答案发回来给你？,66480074667,MS4wLjABAAAAj8Fee-GM00tAlY2XtIEleQs0hHNf9tdRoAZDwSxkyyY,59911661,,,仁者无为,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogB3ADWEkAF9ADifAgwjECma1D9e4A0REIuCAJ.jpeg?from=2956013662,0,0,1734594974774,0
7432999367974552378,1730630033,广东,7432877730892500281,害了孩子,3737937943724455,MS4wLjABAAAAoHIH33rdnL1cLUWkXBGMfmyoRcLZhaKFVbQMHaTB-ChcyO-9KBYH7HVx4JIhTh6f,3461929440,xiaochen205240,毕业于清华大学以南2600公里的陆川县第二中学,一个人的表演,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_56c54412686a45d79deb02004bff68be.jpeg?from=2956013662,0,0,1734594974775,0
7432999287033660194,1730630013,湖北,7432877730892500281,爽啦[捂脸],499620239647627,MS4wLjABAAAAp5GHDG269-ntAwUc0QdDYbXut9vu6rqWLBjEHi8ZTHQ,45464882928,45464882928,,嘿嘿嘿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oU9DyAzCA3AQJAumiBNFEtBcICyfeAaghgDNA6.jpeg?from=2956013662,0,0,1734594974776,0
7432999171227648808,1730629987,江苏,7432877730892500281,初赛啊[尬笑]，初赛是开卷的，别人也都讨论的，你拿到题目，怎么可能自己一个人做？？[捂脸],3894885822506308,MS4wLjABAAAAgBJhNv2hFN91ETdpiZDdV82NctlFvacwmloLpqRbJKVFjcSknTcX86XSxwhiZLg7,88015446283,yyz200103,,老光棍,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQeAcA1tA7AIOAuzEnDiiNNhECrfyAtM0gB5A6.jpeg?from=2956013662,0,0,1734594974777,0
7432999137903149835,1730629977,山东,7432877730892500281,一个天才  不可能到20岁才被发现,72263140713,MS4wLjABAAAAAbPWXHoLI7hGYAcO15UKnMZJrFgXz0IHFWxv7w26aRo,96817015,,,～:“？”,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_83747128ba804d38a543302fad34a8de.jpeg?from=2956013662,0,0,1734594974778,0
7432999060121027367,1730629962,广东,7432877730892500281,懂的都懂，不用解释[打脸],100670588158,MS4wLjABAAAAmAXssUBhRbfyBj8AIId6UWro7_dMVILpqysBnWvrcG8,1086058504,,,研茶品香,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_f8240000047c823812ea.jpeg?from=2956013662,0,0,1734594974780,0
7432999047260390195,1730629956,江苏,7432877730892500281,之前我就评论了一句，真要是天才不可能上中专，被追着喷[紫薇别走],96409975128,MS4wLjABAAAA_WE0LgjqufrxFEJPdgOGCNafLLkoepz21ojFRJznaKA,695549942,,,网恋秀🐮被录屏,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogVNfADEIBEEAHlYfBAAQxAFV1f8oAqkTJZ7aW.jpeg?from=2956013662,0,0,1734594974781,0
7432998857623438120,1730629912,江苏,7432877730892500281,都主=6了，谁信[尬笑],3169251824501748,MS4wLjABAAAA7BqvzMnARx-80Whz1DiLGXsWQNpzzZNLcFs3o7cV6w5ATCpXN7a212CpEbB0tfyq,39031715916,39031715916,,梧桐叶已落,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owAAhQAUeplAyKTHC7DlC8PA9ABnIgwDwIbBet.jpeg?from=2956013662,0,0,1734594974785,0
7432998843668562725,1730629908,上海,7432877730892500281,现在的媒体和短视频上什么才是真的呢？我们看到的还有多少是真实的？,1380575820390407,MS4wLjABAAAArRWSQXibA23KfjUBpi_4Xs2sBgbPC8VAsjIMFmTEvjr50UJfNknkQbj2ZNbmT2AM,3092291214,666888hhgg,"中马是中国最大定制改装销售集团
公司主营奔驰商务，路虎见山，圣母峰、罗伦士，德国lumma,丰田系列，GMC，平行进口车型、全国分布近40家展厅 小胡13671876747
 上海市松江区九亭镇九新公路599号-1号.中马房车汇",上海胡歌说车,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_c10ec7dfcefd44c28bdec3b93f3da647.jpeg?from=2956013662,0,0,1734594974786,0
7432998737640719163,1730629884,陕西,7432877730892500281,人家大学教授就是厉害，看的透彻,2397399122187469,MS4wLjABAAAAG_3XRyJuReDSbjSHYXBgVDUvzSRqDBd2odDckE0wRebnkJ-cBzP0d3V_VCbqNTIX,43279508312,43279508312,,用户316452972888,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734594975914,0
7432998669181813556,1730629870,江苏,7432877730892500281,能不能说明到底帮助了多少,77230819934,MS4wLjABAAAAkYgEBVECAyHil76lozE-eHiBP3D0iZKYsgQt3a7BK5M,176342339,,,风吹麦浪的日子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_311ed0002cab335c850c5.jpeg?from=2956013662,0,0,1734594975917,0
7432998664232878905,1730629868,吉林,7432877730892500281,@麻薯饼- @梨花戎,2524119512131776,MS4wLjABAAAAyBHyFz2jj5EWJ9vm6lRmzXevJUJMGXaYxI7K4o5iVz0JOl5yWfwNqSj7_ll7cBzx,3688141907,MUSTYY63934,hi~,请他一定更明亮,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_owAAvQAiV9nAapR4QfE8EFKA9E0DQwGeEIfBRF.jpeg?from=2956013662,1,0,1734594975918,0
7432998469320016694,1730629826,黑龙江,7432877730892500281,难道不能指导,102467687731,MS4wLjABAAAAL2e-7KZM6n3EPu-FLKme2szyRJJX8iwopag6R_nzW6E,2302951138,dyt56781zgbp,科学养殖,中粮集团五谷丰登(重庆),https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_26d630005678f456fd33e.jpeg?from=2956013662,0,0,1734594975919,0
7432998327380263715,1730629792,云南,7432877730892500281,评论区[比心][捂脸]脑补了一整个事件,88292555227,MS4wLjABAAAAa_vYbloav6CcRon_6yvysuOOcReBWWkm5Ym2GgCd3ug,729811151,29330207390,"你是我的不幸和大幸 纯真 而无穷无尽
铁血叶单推
思维比较跳脱，属性特别复杂，想到什么觉得什么有说的必要就发什么",星⭐️,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4AoJS1gDIAabBqWAeFANb9tSCfQnAAEEygaAA.jpeg?from=2956013662,0,0,1734594975920,0
7432998225197597451,1730629765,湖北,7432877730892500281,这师徒几人，不去当演员可惜了，睁着眼睛说瞎话的能力咋那么强呢,99373968458,MS4wLjABAAAAPE_H2hFUiyMU9Jqd9zWLSkoZIiMQNPhBr-ODHpPvvNI,3490369214,fang4946883,在武汉工作生活,方,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734594975921,0
7432998205313368859,1730629762,北京,7432877730892500281,怎么证明别的参加考试的就没请人帮助！,3747558810717463,MS4wLjABAAAAKSUAD-0o8-Lzlq8enkZVgi8nVp7sl0pkqWFYOLuElD96VwHQ7qqW8USCH1Mti3on,4133585216,dy1j6co5zf7yv,,和言,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_33df9c36edca28ed462bc50724660a59.jpeg?from=2956013662,0,0,1734594975923,0
7432997872210330408,1730629685,北京,7432877730892500281,这么说吧，理科智商优秀不等于情商出类拔萃，心眼子直勾勾！[二哈],59114067265,MS4wLjABAAAAv7EoxZCBGBtpqy-uzmhrS6XLNRQASbBBWrtdGOzEigA,211474707,JQK5868,"分享世间美好，记录美好生活。
彼此欣赏互关，取关瞬间拉黑。",希望,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0n4PNbhANP7meAAskTCAvCsDJQAcIHg9uBAfr.jpeg?from=2956013662,0,0,1734594975924,0
7432997354485941042,1730629562,安徽,7432877730892500281,校长厉害，毫发无伤[赞][赞][赞]所以，学校还是学校吗？最终受害的只是学生。这个社会[赞],110655801492,MS4wLjABAAAAkHcDejQOYbxOq9Gx4SSEGABhcRmHw3XV_Jzd5o6cBOg,1979251075,,,纪念碑谷,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_80e24f05e63f43f28562fde77f3b33ac.jpeg?from=2956013662,0,0,1734594975925,0
7432997340976382778,1730629561,上海,7432877730892500281,[好开心],4463608241062366,MS4wLjABAAAAW9NzeV2WO9S1e-YXwMUEwLDxt4DxDvVjb4dXKKfXJy-12eJFChlx2OT0QsaQr8Or,2316840572,dyqr115z88433l1,唉~,漂亮只是昵称,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o4IAeFnuqEACEnDwQf0iAeAwETqFAXjMSCnA9c.jpeg?from=2956013662,0,0,1734594975926,0
7432997176799118138,1730629525,广东,7432877730892500281,大家更愿意相信这是打压！！,69092374942,MS4wLjABAAAAEPL4wkrSHqz3yemnbmusLp8w6ZYqtreC6X3XSdL9Big,873431248,,简单点，糊涂点，快乐就多一点！,草率,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2d32a00026968faacf31c.jpeg?from=2956013662,0,0,1734594975927,0
7432997135963030306,1730629514,上海,7432877730892500281,@Later·👊 ³³³ @fc @臭橙子 @Licy,102986760634,MS4wLjABAAAA3sVHwncHV5-YBEEslVPw8Pbl5L00VUSiOztsIrxZulw,1272617007,,成功上岸,穿山甲顿鸡汤,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oYP0yCZh2SgyPIgApTArniwAgiAAzBkiIEMAb.jpeg?from=2956013662,0,0,1734594975928,0
7432997072277062419,1730629499,广东,7432877730892500281,这个老师建议免职，害人害己,2575490444982523,MS4wLjABAAAARmh3p2hqcEIWHDZWiZnCzvJYK-LxCeTCYD3SqVm8xhJgzo6NuDNrbDKwVlL_IkbP,74507930931,FMQSL,腐政是一切社会问题的主导者，权利只集中于权贵之手，而且他们不对民间开放，所以亿万富翁成为权贵的黄马褂便理所当然,中正刺史,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oQddAifDCI0o97nAQyn0BP6seCOA0EjAFAAnQg.jpeg?from=2956013662,0,0,1734594975930,0
7432997003108156210,1730629482,广东,7432877730892500281,[666][666][666],82186630215,MS4wLjABAAAAhGTcF9Sj9OZ-Vc1U4HgWIJ4dUSrQccWHN1noN3aw8kk,3502353088,dyb0iqjo6g78,,你们家有个,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_93e0001f51ea84265261.jpeg?from=2956013662,0,0,1734594975931,0
7432996814364083004,1730629437,山东,7432877730892500281,开卷，初赛的其他人，有没有跟别人讨论？他们如何证明是自己做的？阿里为什么不做调查？为什么只查姜萍一个人？阿里是何居心,96836691794,MS4wLjABAAAAKtxFukp54qI4ko5v5sKg8o9HkhFy18OjSk5WD2gkQtY,3922994099,Jeep12358,"曾经的#小镇做题家 ，今天的小镇#油腻男 。
1、毒舌点评，让你看到不一样的世界。
2、弘扬正气，传播正能量，建设美好新世界。
3、洞察时代的深刻变化，未雨绸缪，有备无患。备灾备战备荒保安全。",夜空中最亮的星⭐,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f75d7748fc4f468593ae76f8cb5cc792.jpeg?from=2956013662,0,0,1734594975932,0
7432996573623927561,1730629382,山东,7432877730892500281,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈好,101602923969,MS4wLjABAAAA2NXrlI7kciSr9hGBCyZgLDyLH88eNrG5StOaJidDifA,1156179781,,,王秀雅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_987a00280c8ba2f99749.jpeg?from=2956013662,0,0,1734594975933,0
7432996484617339687,1730629362,江苏,7432877730892500281,别说讨论了，你就把答案给我们，估计能看明白的都没几个[泪奔],4503225915936062,MS4wLjABAAAAspQ6pCKvUxynAnTjEHJcbfNHlTOoRSlx8MLaalmAMoRNfMe1ba1bq9mIIrLQbsjG,3888279607,butinghuadem26,后夜相思，尘随马去，月逐舟行,潘驴邓小闲,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owJiSACNE99NCeACaf3ljI0bmwATsBUSoAigAA.jpeg?from=2956013662,0,0,1734594975934,0
7432996462353924873,1730629356,上海,7432877730892500281,王润秋非法指导学生,1366062521912907,MS4wLjABAAAACwVVEqEKI7MEBx1XcXgpfdOSkWeDMoMn2BjTbOSEl1k24oCJUJW5feK8jV1lQ9xb,33904332807,33904332807,labrys,生姜薄荷堂,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o4C6I8IGAUeJ9mQAfOPgBHMQ0ALSf7Ao5JEYqg.jpeg?from=2956013662,0,0,1734594975935,0
7432996283427750665,1730629312,四川,7432877730892500281,要打压你太轻松了,4173387159051435,MS4wLjABAAAA8rzyLpemOMAr3L-f-0e_UhHw4ot3iEjPfXup47y8H9EJoKo4zYH1Eh2gRdRnAvo2,2322902620,dyvc0uz1gmiw,,用户694510364014,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_4609522fa2f14a4b9b00b3c8144f37d1.jpeg?from=2956013662,0,0,1734594975937,0
