comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7380917910862857001,1718503873,山东,7380611474546330919,老师扶我凌云志，我送老师上榜单,102203793863,MS4wLjABAAAAcHWWHpJa6yKEnGhQ7iGAnJsyahywcYgvhx6Jxe96AnY,1211415583,a1939763292,舍得不曾舍得的舍得会舍得。习惯不曾习惯的习惯会习惯,就这样☘️,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_92eb34ab9c5a41efa72fb4379ef126a4.jpeg?from=2956013662,0,0,1734600286164,0
7380916709321130778,1718503593,河南,7380611474546330919,有啥进不进的，或许你邀请人家人家还不去呢，浙大教授可是实打实的真邀请人家了，人家凭啥看上你港大,90613380033583,MS4wLjABAAAAshn-196HY06CMPXsKHRg_5nkXjq977ELoHqocHjVyQg,63567064544,63567064544,@鞠婧祎 💙,落日祎岭.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_owlHkzASIIwUP8AJPfOB0GIENQkK8eAegAbLA7.jpeg?from=2956013662,0,0,1734600286170,0
7380915679555994420,1718503354,湖北,7380611474546330919,[赞]野百合也有春天，愿这孩子越来越好,2730810099633635,MS4wLjABAAAAjwqHW9r3vaffl-cEzR-LSODHrJS4Xl7f9Nz_ZC4345F5bE6gY7gk1a7gvkxJra0T,2183554314,,,远方的风,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a8d1d0d6f974496a90a75cdbc6a55e63.jpeg?from=2956013662,0,0,1734600286177,0
7380915417433637641,1718503292,四川,7380611474546330919,清华北大还在想啥[呲牙],439457898839661,MS4wLjABAAAAFQlsGN4IfNa470uWuxWLRETyripcHrVTEpe3Eo_tRXM,52433126756,52433126756,乐观风趣喜爱音乐的退休人员,钢铁侠大妈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a3e5f7f9cd244244b04eeb09a257ed6c.jpeg?from=2956013662,0,0,1734600286184,0
7380914983682736931,1718503191,上海,7380611474546330919,希望国家重视，不要让人才流失,97437517750,MS4wLjABAAAA_fOcpuZxTK-Sz3PIUphrj7BGJqmI-IYww_6W9r6UPVU,862868212,,🌻天道酬勤🌻,军哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okDdzA9AEAAbiICsAkAgK6WPCC84fnrnJnWnsf.jpeg?from=2956013662,0,0,1734600286191,0
7380914593835057972,1718503100,上海,7380611474546330919,[666][666][666],97437517750,MS4wLjABAAAA_fOcpuZxTK-Sz3PIUphrj7BGJqmI-IYww_6W9r6UPVU,862868212,,🌻天道酬勤🌻,军哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okDdzA9AEAAbiICsAkAgK6WPCC84fnrnJnWnsf.jpeg?from=2956013662,0,0,1734600286197,0
7380913505690583847,1718502848,河北,7380611474546330919,理性宣传，遵守规则，把我底线！,106672348394,MS4wLjABAAAAbzwyy9nMH-DoE6TOlYfj4T2sbk54xCtHUhy5XU4UMi8,1830355334,d830927,恐惧是生物的本能。勇气是人类的赞歌,D小姐的男友,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8vnergIEVDApCVF5OC6CmkF1AhA9AAAE6Vbfa.jpeg?from=2956013662,0,0,1734600286203,0
7380912374600057619,1718502585,山东,7380611474546330919,现在国内舆论的风向很不好，各种无中生有的报道,69620111283,MS4wLjABAAAAck2BF4ZV_mrWzKBtUHSQ6c1ZxQbQBJ5h8ngWygVn1m0,324542823,,爱惜自己！,御龙vk,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2844a00070f22ccf1fa68.jpeg?from=2956013662,0,0,1734600286210,0
7380911918226342710,1718502479,贵州,7380611474546330919,知名大学应该破格录取这种学生。很多人才就是藏在茫茫人海,71658625195,MS4wLjABAAAAphwjnijbn7m6ev1YTshtjsz1RgtH7DU-2XPx_FusTaU,2287877403,dyz9w783efrk,,大风起兮云飞扬,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600286217,0
7380911559496155943,1718502396,山东,7380611474546330919,不敢破格接收，等着决赛吧,64056428595,MS4wLjABAAAA2OMcpw3KO3t9zsMLL2MQR42iOg4FZU2BXWNu9JRaRk8,1226769611,,"喜欢国学文化，喜欢《了凡四训》
穷则独善其身
谢谢你的关注",子小孙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_92a2c4b32b334195b3bf7b3a3ff7f47a.jpeg?from=2956013662,0,0,1734600286223,0
7380910232191812386,1718502088,广西,7380611474546330919,谁要偏科生[捂脸]还偏这么严重,101403708578,MS4wLjABAAAAXwkfWhsrRKk6LC2flxmTleEKvG1BbN3RDJRwZq5lABw,1171493776,,,来得及时,https://p3-pc.douyinpic.com/aweme/720x720/9b9a001aab928e962818.jpeg?from=2956013662,0,0,1734600286229,0
7380908244119814947,1718501622,四川,7380611474546330919,不是就一个12名高潮了，当年我奥赛全国前五也没保送啊！而且数学这个东西真的是天赋，第一名和第二名不是简单的几分差距，而是鸿沟，另外数学本来就是自学！能考985的哪个不是拥有极强自学能力，所谓的一个民间数学竞赛12名，并不值得高潮！,2660465260889342,MS4wLjABAAAARO6WoXkYrmEbgsEYCTiyDgz3NQtWJUyNv5jGB_WlvBwhtoAaVN0Wt5MLEWc2gd4f,2278216283,fishlorange,自驾潜水,Kaonashi,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_54557047a6657c85e9fcb729d4864aa0.jpeg?from=2956013662,0,0,1734600286236,0
7380905884333114163,1718501071,云南,7380611474546330919,上什么大学，这波流量开个直播，这辈子就躺平了,102187429639,MS4wLjABAAAA5k2Ji4FqiC7qbcbuLaxeefwshdNY5TGgbuq-6TwMzFw,1209476143,,来时王者去时仙，香槟雪茄大奉先,小小光,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_4e7bc5fab6954c328ca88fe960836d0c.jpeg?from=2956013662,0,0,1734600286243,0
7380905501049307954,1718500982,江苏,7380611474546330919,转发了,1961182437574535,MS4wLjABAAAAgUpBPMJDiZOvjpMDNTEQNPPiLv-qcQo6rr0bkrZ7e6ynjq1VWfKTt8R_mfO9xUVN,3987403393,yao63534212,你好，请多关照！,东太湖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a35f70f487cc47d6b8c75a0e78478fa4.jpeg?from=2956013662,0,0,1734600286248,0
7380903582181491495,1718500540,山西,7380611474546330919,早上好美女主播你好漂亮了[赞][赞][赞][一起加油][一起加油][一起加油],108629201668,MS4wLjABAAAA_9GTB55DCfMwecOPyQXqcVpuwnPtCBNm3IWY_ifmTy4,3648140234,ruyi3243582,,☞如意☜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600286894,0
7380903561389998857,1718500532,陕西,7380611474546330919,这教育倒退了吗？就没有一所大学能够破格招收吗？这教育是怎么了？,4142613188059967,MS4wLjABAAAAzpr9uOCp4FpWaAh-JptKjd5NPXJzrwUYw_LlCX9VImGT4x73zlqxLTa-PAvBWwLg,3735629559,Luo6738,,🐴马到成功🐴,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_236063069dd94cf08df9051cc4e4496a.jpeg?from=2956013662,0,0,1734600286904,0
7380902418500633359,1718500267,吉林,7380611474546330919,不去，国内有那么多好的大学，为啥走那么远,3513691069220093,MS4wLjABAAAABLwP6Jjm7lrvTjoIlwY6_DhfvSrweFBqO6thcj-IGs2CvJqrhTgSY_kYlOJbMCEY,3505211483,xianglinggongzhu,有正能量的老太太,响玲大妈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oIDezhgIEyyA4EAdICLAaCfAZZ6WOAtZKIAnzs.jpeg?from=2956013662,0,0,1734600286911,0
7380902276879696666,1718500233,山西,7380611474546330919,[抠鼻][抠鼻][抠鼻][抠鼻],197543275267815,MS4wLjABAAAAmqhbIrzs4uF5dSzDyDm12uk6jNsbuZIpbfwt3eBZpj0,2311596088,dyi5lv4gvcu3,,老男人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600286917,0
7380901908728660762,1718500147,辽宁,7380611474546330919,中国的大学再墨迹会就被哈佛录取了[笑哭]，浙大赶快出手啊,111154132083,MS4wLjABAAAADBmKU9Y1Rnd3AeC1Re1OR6pJWM0Gnwvakc12B9X_6yk,2042415229,,,噢噢噢哦哦,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_95267cdca87f43f28bdceb7fcca32d1b.jpeg?from=2956013662,0,0,1734600286924,0
7380901144299569935,1718499968,广西,7380611474546330919,无锡职业技术学院也不错,2348203848250509,MS4wLjABAAAAN63KRX7zDigArGQqtw4pp_PrdgmJCSCOQeiqZ04oBMYIXWNfJTT3sLQM5vWl2jeY,3906081167,daniu60938,,Ewa,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f61dbac94e02489a90d2854fcfffe861.jpeg?from=2956013662,0,0,1734600286932,0
7380900865497269001,1718499905,吉林,7380611474546330919,头一次希望谣言是真的[感谢][感谢][感谢],698926420984523,MS4wLjABAAAAwPpVhfH8s0zf4k2la7xMRkS7RKFZ8e8djjwrpUEEdhY,2931257680,dygng0oz7ubf,开心就好！！,黑色曼陀罗💋,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e6db51fd5d794ca3b19189a3901303a7.jpeg?from=2956013662,0,0,1734600286939,0
7380900419956065039,1718499800,河南,7380611474546330919,未来的科学家呀[赞][赞][赞],105609497810,MS4wLjABAAAAs490XCk9PMAM3S0Nfj9dFQ3Cpv_xPwxOXJza0pGSNo8,1671585656,,一切随缘！,了空,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_172d6000556d0cd0c9e1e.jpeg?from=2956013662,0,0,1734600286945,0
7380900424347353875,1718499800,四川,7380611474546330919,是金子在哪里都会发光,111520299035,MS4wLjABAAAALPXGEpp0miAFNTu4PCsm-yJJNlEQmcSqGlGvPkzlWPY,3509829795,dyvbokfrznx7,,白云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600286951,0
7380900352026297088,1718499787,四川,7380611474546330919,哪里都不要去，就在涟水好好把中专读完，做自己喜欢的事，是金子在哪里都会发光，去追求更好的自己,96589109952,MS4wLjABAAAA_r-kT8MlfzoAQO1qTA4CPKZ066BcLp2F_ceb35JNoP4,708498221,,简单点，快乐点！,许强,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oojCAMMfBianFAAjECIz9M0DgEUADzAUCfYVIA.jpeg?from=2956013662,0,0,1734600286958,0
7380899808673923892,1718499657,山西,7380611474546330919,[微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑][微笑],67491219445,MS4wLjABAAAA23CN7HJWeaX-pQr0eJFnJzlyg58Glv_8srN5YbLnF8I,1641814789,bbmcy,,昵称,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_23af47cacb3d4d86bde74e700a2aefc1.jpeg?from=2956013662,0,0,1734600286964,0
7380899495992853275,1718499584,北京,7380611474546330919,人才啊！好好保护！,2862742980003867,MS4wLjABAAAAytEfvbeR88BJ9mYkmYRz5mJWrEsGfqw3pCUsnmGYeFJj7XQry0RGvVlH-kODoa1N,2844009677,dykoecrjim0o,,红绿灯,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0b7IBiMqaEaHApfcZEQQNqaAAeIBLA2fanGAD.jpeg?from=2956013662,0,0,1734600286971,0
7380898876570518309,1718499442,湖北,7380611474546330919,我就是来看看新闻的，不信谣不传谣,103166179714,MS4wLjABAAAAQ7lvT6hX3NOf0prN-znP--xYj2Y0xZTMkEor7FUxX-s,44203831877,44203831877,,永恒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f484e0d17eec4efaa615da31ed4f5af8.jpeg?from=2956013662,0,0,1734600286977,0
7380898296623317794,1718499307,广东,7380611474546330919,本来有学校破格录取是好事，谣言多了这孩子迟早被黑,77559592499,MS4wLjABAAAAql_yCdlf038obuJb84GhGcETqp1ZWxT8-sb8AyWs7nE,209881349,,顺顺利利,Vicky煌,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2d6d30005ff4d40490166.jpeg?from=2956013662,0,0,1734600286983,0
7380897793273758504,1718499190,四川,7380611474546330919,该做什么做什么！别被一夜成名误导,465791376428760,MS4wLjABAAAARrLEeuLDoQe37u6zeYdVEPg-sK6qRY4YlH2EEeWkO4M,3464805059,dy36dnksjgu0,游游、看小说,湿润的沙漠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oUbBfHkPAfAEY8t52AK7BAA4QleUxvgHmapFdG.jpeg?from=2956013662,0,0,1734600286990,0
7380897508849189682,1718499122,重庆,7380611474546330919,不去，做好自己[赞][赞],2682432352427544,MS4wLjABAAAAt3t_tWmct4cBudFXF3RIWJLlTyrVVlwhvR9modOtnmXudN2SAy88DGVKSnzEpYMk,3635722175,dykv8roiimi2,,读你,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_918fdbcf2da6445bb422d0ebf3e44994.jpeg?from=2956013662,0,0,1734600286996,0
7380896950751429395,1718498995,四川,7380611474546330919,那些蹭热度的学校令人恶心,106888998908,MS4wLjABAAAA2ZYpgBeav371uccy3Vod_ufgHpKFzEX3x4_Es7tWAVg,1750959857,,,无道,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogXffAFbvAbGC1tAQofyO2lIIaf8gMOADToAQM.jpeg?from=2956013662,0,0,1734600287002,0
7380896731804861223,1718498944,江苏,7380611474546330919,女孩是数学天才，和香港研究中文的有什么关系，不搭噶,3562865607588984,MS4wLjABAAAANCYdYr6PVjaEQxmHcmloDVtcVT-MlDyDfXmfxXbkqNa-QMlGZ0btSArZ_OOU2I1K,25510835707,25510835707,,秋天的月,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600287008,0
7380896465546429221,1718498882,河南,7380611474546330919,21世纪什么最贵,93518290743,MS4wLjABAAAAK0oDpD4XrDsDBrBUgAVjN6gAMVtPkYkicyFZ-KjHpEk,893221726,,,小雨滴的眼泪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_658c00172e76d710c9df.jpeg?from=2956013662,0,0,1734600287015,0
7380896246310355752,1718498832,重庆,7380611474546330919,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][比心][比心][比心][比心][比心][比心][比心],422676772423527,MS4wLjABAAAAlBHDtsf9YUW7emJN0cCukMIkKv0N4gLbIWuVk05Hx7c,90286799903,90286799903,明天会更好,王碧,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owAAWQA7CGmA8ecxioDDCeAA9A3n6gODYIbAqH.jpeg?from=2956013662,0,0,1734600287022,0
7380895809095779107,1718498730,吉林,7380611474546330919,优秀的孩子加油,111582627554,MS4wLjABAAAA3g-eiXjTd3GUQUv8mZ9sAXwSrQEc78SZjoTL6Dq5IPw,2127485387,,,月舞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocD8NEwIzs6pKCVOghtOAFAADfZDAyAAKJMejh.jpeg?from=2956013662,0,0,1734600287596,0
7380895094495068979,1718498562,四川,7380611474546330919,[发呆][发呆][发呆],3636797628495163,MS4wLjABAAAAtf9HgTpPwefD13VSbhUg-H5whQiTn0CICxVfH2Auw3QOLNN_qU1lKkOlCY_lpvU4,3452130477,fushuopusacu,,曼陀罗_,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_7b1229f2699a4a18a303644f3d35f0db.jpeg?from=2956013662,0,0,1734600287606,0
7380894081231143743,1718498326,上海,7380611474546330919,有实力，据说是因为家里穷才去的中专。,210736533478407,MS4wLjABAAAA7cOVbzG0zwCZrTCV524bLDXRgXxlR3pe3UiF2aHOpaw,84989449291,84989449291,,文问,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4lFIlkAAnDywgAAmAmCbepKFANUOQQ69osbfA.jpeg?from=2956013662,0,0,1734600287614,0
7380893624320377637,1718498220,江苏,7380611474546330919,[赞][赞][赞],2120280230597308,MS4wLjABAAAAwoV0BhS5tsrur5_8n6UH-otogCgROlMOcP5wEl2Fc1fQYy_sDPu6SZspFV3znj9u,82228826021,82228826021,亲爱的自己，不管现实多么残忍，不管未来如何难走，你都不要固执地抓住回忆不放，你要依然相信一切只是黎明前短暂的黑暗。难过的时候仰望天空，那里会有你想要的宽阔与高远，你的梦会在那一片无垠的空旷里倾尽斑斓。,棉花小叶,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_56c106c297ff4f53b43335157863a374.jpeg?from=2956013662,0,0,1734600287621,0
7380892795009303323,1718498025,河南,7380611474546330919,不信谣，不传谣,421815773042461,MS4wLjABAAAADwVxj1wRupAo-8fx-H_jWJe3T7kE1I8bh87syLG8gUw,3814983751,dycpr1yzs92m,,吉星高照,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_4024bec70e20463da6902d2e85c14b27.jpeg?from=2956013662,0,0,1734600287627,0
7380891954894308147,1718497829,广西,7380611474546330919,都不要又要被外国挖走了[捂脸][捂脸][捂脸],99220746936,MS4wLjABAAAAvv7wB_IDI8PzYDJ1DTVZj9vWQw8fElaZv8CjMQ5h5Zg,1098571495,,不以风骚惊天下，就以淫荡动世人,龙兴v老实人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAu9s3EGoAQVkeDkAX5JnMgIDfAWFAAU8CAmpQ.jpeg?from=2956013662,0,0,1734600287634,0
7380891845772116790,1718497806,辽宁,7380611474546330919,祝福祖国繁荣昌盛国泰民安。,479024962078179,MS4wLjABAAAA2k3nbmaSNZOA10AXmpQRnL4DGZgwWID7tIj_f60RznI,2283639513,dezhu87321,坚决支持抖音平台，太给力了。,地主,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_39080811a41b4fbcb9c53ab96b584239.jpeg?from=2956013662,0,0,1734600287640,0
7380891518879499059,1718497727,北京,7380611474546330919,一点一点把天才学生往国外送[灵机一动],105226067267,MS4wLjABAAAA5nCjOHwUjIuW1MVwZRPnWLf-dkn5f0oRNHbDhdIvZCI,1629445610,,乘风破浪会有时，直挂云帆济沧海,小于❤️蒹葭,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600287648,0
7380891174381634323,1718497651,河南,7380611474546330919,厉害厉害大大滴厉害[调皮],102778895561,MS4wLjABAAAA0546Y_Z79jqu61IA4dL4n3P1c2f0fQi3n8hbagJpIo8,2236014214,,"凡所有相，皆是虚妄。若见诸相非相，则见。。。                                 

（悦人者悦己）",儒道如来,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_f8e6918082f544a89252d9eb60f33c73.jpeg?from=2956013662,0,0,1734600287654,0
7380890896944546572,1718497584,广东,7380611474546330919,[发呆][发呆][发呆][发呆],940780931003224,MS4wLjABAAAACYX6Hy-3l4yOvzM07antB3gImZFGiqD6i2E7qXdDRUA,3475850530,nanhaifengch,,南海风潮,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_4e8c67a5948d44c8bfb71c47a842539c.jpeg?from=2956013662,0,0,1734600287660,0
7380890732850676520,1718497546,重庆,7380611474546330919,[赞],2392149755966596,MS4wLjABAAAAGvllQJNG7L13apPHBOx1PKTOCotGpi4U60hnUz2-AgwKfleb7FP5q7EzPGRb0UFn,3844975270,dy8956j9k8mf,"兄弟：
理想型：
理想型：
理想型：
理想型：",周志形,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600287667,0
7380889282490450728,1718497211,贵州,7380611474546330919,不错，数学那么厉害，其他应该也不差,2146725494264039,MS4wLjABAAAAav54s1DXmzmHKEKoeDXk5mmtVFAVvhPSgBgBOCe2ift5_v3fdVZw7M1qOmdqP4k0,75105967357,75105967357,,天际惊鸿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_86999098512749e0adbfba792caefd5f.jpeg?from=2956013662,0,0,1734600287674,0
7380889259160765210,1718497201,四川,7380611474546330919,[微笑],2893557659348119,MS4wLjABAAAAFiHgE2qmkblPzgLkA9QlO3w2-sro3XDpsky0C_RX_XYnIe8_OKwtFxrhi2EcAmst,3695897413,yueyunshui91,，,月芸水,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_77855c7b6d3647888bb802b3a2e60dd5.jpeg?from=2956013662,0,0,1734600287680,0
7380889062671319827,1718497160,四川,7380611474546330919,姑娘，继续加油加油加油加油,1486170344404301,MS4wLjABAAAAiMTBwBGBrjQbHeKC0Svkrv8N32-4aoOms76-hozpoqaOLRk2koJdItoFgfrKSJcK,3648888175,xiulan86728,秀兰,秀兰,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_bc339640d0ee4291b5046d8c35c02206.jpeg?from=2956013662,0,0,1734600287687,0
7380889016960647972,1718497145,北京,7380611474546330919,她说的偏微分我一直以为是发型,3258582766202168,MS4wLjABAAAAMzGreQO7f7BY6uzW4L5i78-r99KWpchLgZbHIRRapcnZDs-_iAmYcbx6Pq5idOiP,3509257545,litiankong83,,厉天空,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600287692,0
7380887872515818255,1718496881,广东,7380611474546330919,涟水作为湖南省一个小县城，默默无闻多年！没想到以一个17岁的姑娘而闻名全国，感谢姜萍！姜萍，好孩子，湖南人的骄傲！！[赞],2691192632903752,MS4wLjABAAAA5WPKwxqV9tEN3sf9wQcsV1jpcafg5jZ44C4r3CwY4qe_UBthKI4sLk3TBqpvjgvN,3749992627,dymhl3tyo95n,浊酒一杯英雄泪，对饮苍茫天涯路,疯狂的小杨,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owCAXcDlFAEJk1TbA9jFAC3ARfnEIDAfgm96TE.jpeg?from=2956013662,0,0,1734600287699,0
7380887242368402214,1718496734,陕西,7380611474546330919,别再乱搞孩子啦！让孩子恢复平常发展不好吗？,2528519440307976,MS4wLjABAAAAzlUiw1uHGwy2NiGI-9Pypeet_6KanhbNAPZJH-r6iseaspIEOd5-hbmIecB0nk4t,2944292309,wuyechaxiang51,一杆在手，钓遍春夏秋冬鱼！,餐条哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owbAXA8LUEnBVPAARjAgbeDrmsIW95fACAFO5C.jpeg?from=2956013662,0,0,1734600287705,0
7380886341989516072,1718496526,江西,7380611474546330919,[赞][赞][赞],3540880026252551,MS4wLjABAAAAnt9ZCT-zDPFygDSwFvQTmO4MRUx4sO-ksdQ3pJ6pZTUVwG9z587NpSqgJZ6230uY,70424545797,70424545797,我是一个普通的江师傅，业余爱好是拉二胡！！！✌✌,江师傅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osAfAbZ5nABm8AuAKYDej3QBFCCgCUpgHW9hwA.jpeg?from=2956013662,0,0,1734600287712,0
7380886173172073226,1718496482,江苏,7380611474546330919,羊村这下火了[逞强落泪],109230745496,MS4wLjABAAAAw0baqEAj_Br5UjMbhs1b2krIlnhgF2fZJvFYXeuvggI,2215616905,sunny504492332,喜欢音乐，乐观搞笑，努力奋斗中的餐饮人…,SunNy.K歌之民,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5ef50037194f4b028329aaf8861e2ea7.jpeg?from=2956013662,0,0,1734600287718,0
7380885082452640547,1718496232,重庆,7380611474546330919,[晕][晕][晕][晕][晕][晕][晕][晕][晕][晕][晕][晕][晕][晕][晕][晕][晕][晕],2831936660181607,MS4wLjABAAAAd0YsPUf8hRwty2XRikKl3G4CyBkZ3yYI951TfaDBmm6tAjgULkvhQTdDqMxOfe1B,3812695801,dytf5wezzjrr,,用户9132036635782,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocNfAux9LE6mAGGAEnRgtkDiFsfAACSAAIHBA0.jpeg?from=2956013662,0,0,1734600287725,0
7380885030023693067,1718496219,河北,7380611474546330919,香港中文大学你也配吗[捂脸]？,81306003253,MS4wLjABAAAA7RXjx_4mx4YRjgiKdfLO7zX8n5QGguVC5UXmcKCDfsw,186432392,fct000,我命由我不由天，战天斗地立人间！,飞哥收藏,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_a71726ab643c1083d2866c213990cbff.jpeg?from=2956013662,0,0,1734600288332,0
7380884883457295142,1718496183,山东,7380611474546330919,去国外吧，中国不欢迎专项人才,62178705843,MS4wLjABAAAAmSt2PxHroVs2YcXhKUhALEOyvrsSMBXbDTa_kaiQ29Y,331872683,,,爱桂圆,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_8b922dce9962495e9148fdc3614532e8.jpeg?from=2956013662,0,0,1734600288341,0
7380884488693596963,1718496092,江苏,7380611474546330919,[比心],4015863268129239,MS4wLjABAAAAm4Fnwk3c2GvALsSYMTXt9UU6M_TuOQAuPGNcUWhRIcvDqlJrkAESw4Dd611dlTdg,95144182930,95144182930,,用户1167117781303,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600288348,0
7380884062246699816,1718495994,广东,7380611474546330919,不要再拿孩子去刷流量了，让她好好的学习吧,1811632761606446,MS4wLjABAAAACxV_Xh624YWJwp7fYCq6JK5f2SRctuKWeVE_y4vA-ResZExDBwcnbAx5oSgfWi3r,98577529992,98577529992,足球，篮球，啥的都喜欢,绿水长流,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_72c324b02f0145608a0644357a98237f.jpeg?from=2956013662,0,0,1734600288355,0
7380879669397308194,1718494974,黑龙江,7380611474546330919,好事者害人不浅,984765327221944,MS4wLjABAAAAmP9UfLM7SvhxlYSj9UPKdhvqXms4n5t_-yEvaOox6GM,3810019955,dyestrdlih81,,用户4883778044480,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600288361,0
