comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7448184520808219392,1734165603,,7381377543540084009,@想去大理的优质青年 这需要伯乐吗[看],3580432361720142,MS4wLjABAAAArY9q3CaSZgy8KOYSfbheB-Ogf0wFpo38EtOwYDdsYQgnNZ6P6bouoh9dVgm0k8zy,62623747051,62623747051,,航仔（美式版）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_48587e5fcd74b851ca257416966ad9ed.jpeg?from=2956013662,0,1,1734605867811,7381669093726012187
7442722543507587897,1732893886,,7381377543540084009,@冰火缠绵: 姜萍同学是幸运的，遇到一个好老师，想当初我也是偏科，语文12分，英语16分，数学67分，可惜我没有遇见伯乐[流泪],58953820804,MS4wLjABAAAACQzBOTx7GRwKtanNMEMIiWlTntabU0zRNvamgi3CFMQ,606727689,0Oo0OOoo0OOo00,,ued,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ea5f6a0d724ad61c8d11e99eddfd198c.jpeg?from=2956013662,0,3,1734605867819,7381669093726012187
7441386269181838140,1732582763,,7381377543540084009,现在呢,1649735747259923,MS4wLjABAAAAwIrxQ7ka8VniAGtO8uMo-6ehDdRoVm46CtS_q-im_qeqWJPYnoBVH6s_Uwjz3LFh,74376249319,74376249319,,？,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMffAQfEJaRQIAE9TsrFKDjDImAkaQ20fzIAAC.jpeg?from=2956013662,0,6,1734605867828,7381669093726012187
7439799184049750795,1732213258,,7381377543540084009,你比她强多了[捂脸],2709631974778637,MS4wLjABAAAAo37jsxRCOoSQyJbhLpMrgKBajAorWUbHsi4pzuNMPBsQnqZYJBHQRMsVid_zDkwm,59008751982,3307143346zzz,,君的名字,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osfuAUNA0ztGEgi2ijniqAGBCrAlgIeGR0CAAA.jpeg?from=2956013662,0,6,1734605867835,7381669093726012187
7439771794045141811,1732206864,,7381377543540084009,现在呢[捂脸],1904782923533863,MS4wLjABAAAA6ue8FoaYoUprJ6lQ9R7pPDXG9L20lAib1Lzg3gysG5aJKgkOSFIQDesFYerOuY2B,73169009749,73169009749,,六花菜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owAAIjB0iAdeOI4LA9M3ACSA21rEIDAfgnCtEi.jpeg?from=2956013662,0,0,1734605867844,7381669093726012187
7438795686831080226,1731979594,,7381377543540084009,它比你好不了多少[捂脸],1755293200686820,MS4wLjABAAAAF-ptNEjob8039_VDGfLCdneykkBY1xu8Qao18Ddk70FZIDfUs07ldI78-_UBGLEs,59170618147,59170618147,,佩里科岛粉钻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocI7XVQeHCzUAVGwEAe2LeAaAQIqhABhBdvO6B.jpeg?from=2956013662,0,3,1734605867852,7381669093726012187
7436324700303803163,1731404273,,7381377543540084009,还是伯乐吗[看],100644961261,MS4wLjABAAAA6iHQ4PbMFr-eSU3y7fo5iJFo8seDIQAY-GKp8azMC_A,1558942283,,,工资不到2W我给你补,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_1228698e618940d3953804811dadf019.jpeg?from=2956013662,0,3,1734605867860,7381669093726012187
7435823366387041075,1731287548,,7381377543540084009,可惜了，假的[九转大肠],81407904849,MS4wLjABAAAAIN7ZTeYSVLjwvMEeAZ-OKnnor4ROuOQn3D5RvpDr-00,849491020,,,🦉、路人乙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_312df000776e7d316fa00.jpeg?from=2956013662,0,4,1734605867869,7381669093726012187
7382011284190446345,1718758446,,7381377543540084009,不单单他伯乐了，爷也乐了，叔叔也乐了[看]，,103848408771,MS4wLjABAAAAGf7Vml0zvpboAoOT7eYYu_zkD7qUMM396HkP0eT9mi4,1724538729,,,>长岛的雪<,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_a70ca46ffd5f45c3ab67b4670e9f27ec.jpeg?from=2956013662,0,14,1734605867877,7381669093726012187
7440637616310141736,1732408455,,7381377543540084009,跨时空追捕[捂脸],84845902267,MS4wLjABAAAA-swZftmawFWDoFbfXPJbKVukpsjNJ5tNf7shzPwTflo,1110119821,,,明天还有事,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e6a672f1dbb3766b5e5fe96b4982b0ea.jpeg?from=2956013662,0,2,1734605867886,7381669093726012187
7381673035532763943,1718679688,,7381377543540084009,哈哈哈哈，笑死我,1943536003987885,MS4wLjABAAAAP35SevGIuitiikxD5uBYkAXNIAd7Kh2tjEJwr2SsJBKkPaeEf6ll7Vi-ll-LIu17,3723352800,ID5L,,啾啾妹,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8XAIBALfIAZA7AAuXBFNdQvGk9FGeyEE0eOCW.jpeg?from=2956013662,0,2,1734605867894,7381669093726012187
7447152690189468426,1733925359,,7381377543540084009,感觉应该流口水,70946546577,MS4wLjABAAAAis1ROm2dQsGqMVkdZz4Li1FZ5T5a_17xLvxQFs0lRi8,84092691,,,Alejandro,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e0a3acca2485d96afc664f514a6cef94.jpeg?from=2956013662,0,0,1734605867902,7381669093726012187
7444119566081229625,1733219154,,7381377543540084009,你这个搬砖就是最好的出路,109979021913,MS4wLjABAAAAsKSOpjzOquFMg0hGpp4J1NCHYG5dGKxGbgxBtXOouCw,1913485924,,,小熊软糖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_osLyI8FxA5e8tLbeEADAQSPk9TnwpEBAAqE7f4.jpeg?from=2956013662,0,0,1734605867910,7381669093726012187
7381461717156610828,1718630485,,7381377543540084009,你不是偏科，你是偏差。,99964763245,MS4wLjABAAAAlU6v46qpPxLvA9BDu33i2W6Ybsl41hCiP8S8KgffMmQ,1038550666,,,灵灵柒-大雄,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIA9IN0EGDA0fJAZAHF7A9nABABgFCsIQafpAE.jpeg?from=2956013662,0,6,1734605868531,7381429815972840243
7381462638737752883,1718630700,,7381377543540084009,[捂脸],10887861307,MS4wLjABAAAA4gBWDLZbfYc49vRZ0shmZdNiEJRz4mcT45vqZqPHcaY,108717829,,,田亚晨,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c00f9377efbb273c84472497dec03a6b.jpeg?from=2956013662,0,0,1734605868541,7381429815972840243
7436962151032046388,1731552690,,7381377543540084009,[泪奔]你也是一点不学啊,2931732948990668,MS4wLjABAAAAaKeNYHjWKbXORbrIB1fotPfbmGhYPyT8fHmeNlM0ebUJfCQuWDUSaV0VYj52NArM,38898498532,38898498532,,Rhodria,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_884dc69bccc953da29446c05ec5479cb.jpeg?from=2956013662,0,0,1734605868550,7381429815972840243
7438180499736478515,1731836358,,7381377543540084009,跨越时空抓捕,93311816651,MS4wLjABAAAAavgs8h9hbaqUZvobdzPcCxbxpsoEqcoKWXLdK_Ez0jE,361819041,,,岚宸,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_caed80773f9c426bac93848b241c0455.jpeg?from=2956013662,0,81,1734605869182,7381493419736728355
7440565586163630887,1732391710,,7381377543540084009,哈哈哈,62465890123,MS4wLjABAAAALR7V-3chkAeOtSWOtA2wVSoUiOF21QqW-CoAGg1pjE4,28804039,CcZz0518,,陈由之,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYGBGeABmFf9AEGAzMuw7KAAZEE0fBhDI4ZnB7.jpeg?from=2956013662,0,1,1734605869192,7381493419736728355
7444346079774425892,1733271895,,7381377543540084009,说话！！,2700828632165028,MS4wLjABAAAAqcKd4uHpRuv1l12CxhJD0Wp972-ElAtolQ1TPquuyfiw7Epp1q-vkhlW_0vmQdOb,20486748280,20486748280,,一只小细狗,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_e6512638a00e41e3adbd6b707897a715.jpeg?from=2956013662,0,2,1734605869200,7381493419736728355
7442528341746631481,1732848671,,7381377543540084009,幻想罢了,1464205326162508,MS4wLjABAAAACEfNtt77VGKDD0y3yB8LxTfs0iGlciXHIZ05ZpYvcmFAdEg5KUQL3d36TuQB6ccA,3855918586,fjfididdjdjdi,,Structural,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_c5c25b839b884336a8b693c7db2316c4.jpeg?from=2956013662,0,1,1734605869209,7381493419736728355
7440351771379434276,1732341898,,7381377543540084009,现在呢[捂脸],3448488575634014,MS4wLjABAAAAryn-nHCvgtFP3GLyIL8FBhYc9jMDtr5CAffmelMValJkIowlb2AS-CyZ1O_b7I8c,42460448275,42460448275,,00001,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_01ff848005094b59b7769cb71637e530.jpeg?from=2956013662,0,2,1734605869217,7381493419736728355
7440349141740012338,1732341285,,7381377543540084009,[呆无辜],3127441602387997,MS4wLjABAAAANdIbJz6vIRK81CZpuLSQ7sHpeyp9faHkitKp9anXKEO5InENROryw0Qs81OmJDQ2,78853955775,78853955775,,重生之我在鸣潮卸长离甲,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4LQcEgaPAEDIeDkABezZnC6viANiAA3AFAIZ7.jpeg?from=2956013662,0,0,1734605869225,7381493419736728355
7439918426824999715,1732241002,,7381377543540084009,就蒙混过关了,52483482161,MS4wLjABAAAAy36oIWay4bbdP5gx3YwfmyQOP94jBfUAhDFqh9VSsBs,23040385,,,诺言,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4fab44a23d50876eb1acd1867843cd19.jpeg?from=2956013662,0,4,1734605869234,7381493419736728355
7435843267981771583,1731292181,,7381377543540084009,这也能看到你[捂脸],4464454186308327,MS4wLjABAAAAeZO8e2kiGM4ykFXTWIqn4-tPbsNxLPXunV6h7yfz3S-2sNHlAQGG9IkEQQXZUEJR,22001952184,22001952184,,夯大力男朋友,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_a302fda545486b43c01477d4072767be.jpeg?from=2956013662,0,20,1734605869242,7381493419736728355
7435872377735840538,1731298959,,7381377543540084009,[捂脸][捂脸],1744273300784047,MS4wLjABAAAAr7zF8EdKDJBnPuFZtgJuoGQ4zfHS0M-xJQTQNgDF2HPkGP625-WYKC8cI3PbOw5O,93999412554,93999412554,,Fortnight,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEOYMAAUcBCDffF4IOLIADGNDeA2k2AQIAeo0G.jpeg?from=2956013662,0,2,1734605869251,7381493419736728355
7439924324079960890,1732242378,,7381377543540084009,[看],62969382097,MS4wLjABAAAAH0Sy2gfujUhT2MmpM2EniNbfRsI1DpLErvYlIpGoSTw,74107505,,,起风了🐮🐴💃🕺,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogEZ5n5AiPyinABIA4L0gPABlIWzAYO5XW0Ag.jpeg?from=2956013662,0,0,1734605869259,7381493419736728355
7448566129134437120,1734254452,,7381377543540084009,现在人生更完了[捂脸],884449292064615,MS4wLjABAAAAYb7CS_U3uBX324voK3VNf2kt6Bb_64VOU8iE3rMCsYg,90996290215,90996290215,,整点🍟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okE0lA9AIAAfKQFfAmAgw8aZCCFyPTvD0yHt72.jpeg?from=2956013662,0,1,1734605869268,7381493419736728355
7393723628519080730,1721485434,,7381377543540084009,她成绩不算高吧,71024192605,MS4wLjABAAAAyBtOibPvm9QApsMB8ObS9n43jyc4TUgd8MOQW8OPPfw,1070201376,,,Whisper丿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_8b8d2d8fc7ef4367894ab2e8d4997751.jpeg?from=2956013662,0,0,1734605869856,7381650965063680795
7381429418953278235,1718622968,,7381377543540084009,总分750,96459261608,MS4wLjABAAAAHdSGmSDAWPKbzUM5pcBHCxgbVlRtcyDrgJhbcdJvgwg,697740637,,,向前奔跑🏃,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEXdQ4LLA5G5f1WdBAGAgSbs77OASEDBAqIOef.jpeg?from=2956013662,0,0,1734605870441,7381426349368165154
7382430934178186019,1718856152,,7381377543540084009,好温柔那种秀气啊啊啊我形容不出来[流泪],93419249075,MS4wLjABAAAAGlDbMfIgo4-RSCv_l9r1hhN5cobOpBvJdexKf4rIPrA,367452129,skmj77,,文青^,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oYAsjeIHzAeFf8QBH3gfDSAIGeAlLEAiRQA3BQ.jpeg?from=2956013662,0,1,1734605871045,7382042650142475047
7438461389596050215,1731901761,,7381377543540084009,现在还上斯坦福or浙大吗,76422692925,MS4wLjABAAAA0P8mmSITf3y8ZpXD5C-WoAUbPX5pe1LcU20pBaeWHhU,130098854,,,Juicy couture,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_7022b7ea0b08ac79035b61e625ba0620.jpeg?from=2956013662,0,2,1734605871636,7381498858566894388
7381608465615586058,1718664656,,7381377543540084009,800多点,1534536895180951,MS4wLjABAAAAKvWLBTYzyTUY25O9J7zBjY62lrvuah09j2fMz8jA5xeIDfRnQWU2n-yjrwLsK9rz,2181266252,Xuanzai1990,,西格玛人士,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_282a7dc410373bf16e4387a72bfe066f.jpeg?from=2956013662,0,0,1734605872302,7381456079936471858
7381456739516580658,1718629327,,7381377543540084009,分地方吧，我们中考的时候600满分[捂脸],95893943205,MS4wLjABAAAAQkb6RvV_aZMXB_3TPSKmGslhJgdjxWGwVnjfuUemZaI,615666531,,,如果丶那么,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEw9CjhCnAu6dPDpAzdLz0gEztAPfAAMqCAleI.jpeg?from=2956013662,0,0,1734605872312,7381456079936471858
7438322524955968297,1731869458,,7381377543540084009,当然得恬静，表现多了容易露馅,100421377829,MS4wLjABAAAA8X4Ndz1Ei6R3O8OPDRcfuxxXvFW2MMALd9mtQ3be0qY,1071521378,,,你的强来了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYymUxqQAAAcA9hLgEejNqDnVbhe9p6DAACA3I.jpeg?from=2956013662,0,11,1734605872937,7381423897995035403
7381424075636507411,1718621725,,7381377543540084009,有点林徽因的感觉[捂脸],101770596559,MS4wLjABAAAAOpy9Usw8cWSqD7uX3ti26kL1yKclt7QVqcuU4B_tCh4,1168319937,,,梦醒时分,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/7ff0285d8a58b07563f56e18dbc5597f.jpeg?from=2956013662,0,5,1734605872950,7381423897995035403
7381466241783989001,1718631540,,7381377543540084009,是有点但不多，气质问题,2907546912299736,MS4wLjABAAAA0lEfHXueDXWAmQf9vEtgyLEcxp_R_5F0YhuAGAGKvDzHpGNk2S3kB_oJTpfsX4i2,94302593559,94302593559,,海洋奇缘,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMeBDiBOeAALCIAYnviEopCAqA7gW5ATNzvvqB.jpeg?from=2956013662,0,1,1734605872962,7381423897995035403
7447054907532886847,1733902593,,7381377543540084009,林徽因：完了[捂脸],2670071713896884,MS4wLjABAAAA4DWGZPSk6m_qxZRsSNKGkI31She_q5372P134Oz_mIrtTE1dwBrEeEaQMcB2ApXT,58884136566,58884136566,,小鸟游星野（捉拿星野）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ae19e7c639a33e891e60f0c38d2961a7.jpeg?from=2956013662,0,0,1734605872975,7381423897995035403
7440505409133822732,1732377671,,7381377543540084009,现在呢？[捂脸],83758788945,MS4wLjABAAAAWrEFb0yvP8bTGPhgpJX9EcqEEZjSUGd-fg8EPJT5JtY,179965304,,,＼(`Δ’)／,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEyvNFD49AAOKIAT7XEEhsCAKAygxvA3FnfeoA.jpeg?from=2956013662,0,3,1734605872987,7381423897995035403
7440352253255074620,1732342011,,7381377543540084009,现在呢,63495795890,MS4wLjABAAAA7lAnUBAu6kI0Qk_v_z9n-Bxaft-8KTeB4bBQqn9auBE,41215888,jdjidjhs36456467,,......,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a130335dbf6749b9b17d213e6aeb2956.jpeg?from=2956013662,0,2,1734605873000,7381423897995035403
7439924449976255291,1732242408,,7381377543540084009,[捂脸],62969382097,MS4wLjABAAAAH0Sy2gfujUhT2MmpM2EniNbfRsI1DpLErvYlIpGoSTw,74107505,,,起风了🐮🐴💃🕺,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ogEZ5n5AiPyinABIA4L0gPABlIWzAYO5XW0Ag.jpeg?from=2956013662,0,1,1734605873013,7381423897995035403
7448821044725809979,1734313806,,7381377543540084009,还偏吗,3048303280007580,MS4wLjABAAAAxdil04X_e7d5t9TK64gpFyVT8VF2wol0dK3ybLSKzjbstWQSYtiCZCZwGtvMt1hh,60804108032,60804108032,,繁星孤独一人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oME9U4DD4AtB3iCNAfTdV8gEnbAweAAFSCAklI.jpeg?from=2956013662,0,0,1734605873687,7381430409848587048
7381855695789998882,1718722216,,7381377543540084009,13年山东高考，山东的一本，数138，语文119，理综210多，基本能力40。理综基本能力个位数忘了,1662070971174944,MS4wLjABAAAAm8cOn4O29gRb6_5KUEXO0gjefmf2KBKkgGI0kBSGLrJa1-hX-LYneFqzxfBUhshM,3658859362,iword32616,,平等与尊重,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocH9DI2QD5VXMCiFgEffAaAAwFCDAmAAizM9Ep.jpeg?from=2956013662,0,3,1734605873697,7381430409848587048
7381881468148237090,1718728222,,7381377543540084009,牛！,111635698383,MS4wLjABAAAAZAy3BslZ9DTXRYUmNYTNXaAxzl0_x3KE1MmZKnLTXac,2142511043,,,蒲公英de梦想在飞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_1737600059fc57b46bcea.jpeg?from=2956013662,0,1,1734605873706,7381430409848587048
7385709850799784719,1719619584,,7381377543540084009,农村孩子多的不少，很多辍学打工的,3007872364713949,MS4wLjABAAAA1-UR456sfQnsM9OBap4tXi06gOoEcMncfBJhm3gGWvPrJVxnalKxDsZInPJY_zR5,3829097329,misaki1007,,1007,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,3,1734605874285,7381401372094251786
7381499884548408104,1718639378,,7381377543540084009,主要分数太低了，上私立上不起的挺多的,4217332195660503,MS4wLjABAAAAJsZfF1Vq-U1-b30O5nE1KFK_FoM_oPmjteNvVU_8arSS4o2l7BFjAQnrTCjaLORO,3845774993,cengfugui214,,曾侯甲,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_01961449ae44416dadf14e87722cb77d.jpeg?from=2956013662,0,2,1734605874295,7381401372094251786
7381494912078054144,1718638217,,7381377543540084009,何不食肉糜？,70105010117,MS4wLjABAAAAo_XqYglHK17Ief3E-a1EF28weAQPnyr-7ZvO3lXbfvk,1483410002,,,用户460866,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734605874305,7381401372094251786
7381412351558664987,1718618994,,7381377543540084009,涟水在江苏是倒数第一第二[尬笑],3416910163345917,MS4wLjABAAAAVZHb4LZs_GJY6tOpiDBmXA-wU_eQBwT52tEYjdDPK4XvSnJTIpySFkoXAw8fECjD,2206513297,66clx66,,新哥手写✍🏻,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocAQAfsIDAGmFAwAUVEQqdICyCDQ3G7g5n9eAA.jpeg?from=2956013662,0,2,1734605874314,7381401372094251786
7381447381092909851,1718627148,,7381377543540084009,全县GDP700亿，在全国中上啊,1366049319030858,MS4wLjABAAAAQGYmkRZFlT-Mj3wxE7ke2YOd64Tb9JSyucQnrC8-7-Td7XmlITwU7-WEP0K6_V-6,20701450758,20701450758,,小🌙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_2331cd73f3fc7543f289f977d9927d9f.jpeg?from=2956013662,0,0,1734605874323,7381401372094251786
7381431081792226085,1718623353,,7381377543540084009,正常，有些娃娃14岁就出来上班。你不知道事情太多了。,3378114537984590,MS4wLjABAAAA-kqSsKO4sl3SpMi0CXLRp7D_6OEgp6QW7_kt_Nh7vo1KDvoPEPetXwwdvObJxwer,4098599320,dy1fje7t67f4e,,小说推文,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQKImfuHQUiD0svIpfEGeCs2jjALAAfAAo1agg.jpeg?from=2956013662,0,2,1734605874331,7381401372094251786
7381407846900319002,1718617944,,7381377543540084009,谁告诉你江苏人就能交得起学费的,63868322077,MS4wLjABAAAAwlmFt3BnRE9rxJxbk5uBvJxXJn4LZoL0_uZyuORjmm4,201820492,83868322077,,仲召飞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_baca1dc69849457fbc04a54945a822ba.jpeg?from=2956013662,0,4,1734605874340,7381401372094251786
7440352656545825596,1732342103,,7381377543540084009,转人工[捂脸],63495795890,MS4wLjABAAAA7lAnUBAu6kI0Qk_v_z9n-Bxaft-8KTeB4bBQqn9auBE,41215888,jdjidjhs36456467,,......,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a130335dbf6749b9b17d213e6aeb2956.jpeg?from=2956013662,0,10,1734605874934,7381424103490208531
7440355973988025128,1732342875,,7381377543540084009,现在呢[捂脸],3312198602196088,MS4wLjABAAAA-kBbXBR_UQevCJeNwC29uRNb0z82tISSlj9C-uxEnDB87r-pbJXfD_YO1i6FDyYd,63959825286,_KOcheeseKO_,,TEN.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oE8CAA2fAn8ziAAwEZOTejuBgiuAC3AOjpkzIA.jpeg?from=2956013662,0,5,1734605874944,7381424103490208531
7437006220298339130,1731562950,,7381377543540084009,你无敌了[捂脸][OK],1621139593640340,MS4wLjABAAAAjtwn5C_wfoC0051OBaqbNGw_rBNgkl1MwvEJD8rG0uzHS6NDRYnOIvWg4qO1oTj-,62592546730,zzh3219344721,,fwfwfw,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oAAneEcIBspAQEAgwifDAnAAsiDLAzEAx2OeV6.jpeg?from=2956013662,0,4,1734605874953,7381424103490208531
7435635537430659897,1731243814,,7381377543540084009,6,2418550282921816,MS4wLjABAAAARLqs4DYU1eegouFCqSoDAdkjv1BBbnF4BIwo0Tj5K0Wjh3oRVGDLTARLHbr7V73H,3623284163,shiguangfang35,,今天午睡了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_fd64d8cd2a124fd19e9df348386576dd.jpeg?from=2956013662,0,2,1734605874962,7381424103490208531
7449608041081979707,1734497040,,7381377543540084009,是的,101115799376,MS4wLjABAAAA4k1Yt-WaD8eeFR8Ox6x-TtgY7ns2OmViT5qgqkw00HE,2088967029,2788949096jbh,,神经蛙    你的关注,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocEifPASEhJIToAAYjkAlz8C5IBnCAANgAofD9.jpeg?from=2956013662,0,0,1734605874971,7381424103490208531
7381407746891334409,1718617920,河南,7381377543540084009,谁能告诉我满分多少分,75707339536,MS4wLjABAAAAZ0zEe8M_p6QC2lRiHLdQCmfX908ELuHVn_iY125chGI,1227444017,,,hn老乡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,7,15,1734605875618,0
7381676610996699941,1718680521,江苏,7381377543540084009,抖音评论和其他地方不一样啊，感觉质疑的声音还是很多的,413016960799422,MS4wLjABAAAA2U6fnx6KX1yCg-t-i5BiHG_Qa7JyCaitez6Kutkzwas,3513660379,dypuvyaxi9n1,,举头望明月,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_95acb142a66447d9a8b29ee900e615fe.jpeg?from=2956013662,3,12,1734605875630,0
7382033735035945780,1718763670,上海,7381377543540084009,人红是非多啊,93850372923,MS4wLjABAAAAhNkDClWeJhOzxfOm_Oiv_gBI3RouIP_ebqqQlyGDbeQ,379976784,,@肉雯一坨坨,洋啊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6c01776098b74258945d2566886205fb.jpeg?from=2956013662,2,19,1734605875641,0
7381736061166601010,1718694364,上海,7381377543540084009,会不会姜同学621分上个普高的话，现在根本没机会没时间把精力用在研究数学上，也就没有今天在数学上的成就？,1297052565770987,MS4wLjABAAAAWBAHxtr7Gio7o7hJ3xS6OOL43VxCB-QK8sFJG_Q38_qjKoRE1XgIbAvsgm2c7zbY,2839815212,fengxulaishu16,,风徐来水平淡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2de1100000395cd8ff9a6.jpeg?from=2956013662,2,28,1734605875651,0
7381424679002751770,1718621862,上海,7381377543540084009,620分很低呀，重点高中考不进的！！！我侄女703分中考都只能去私立高中读，学费贵，教学质量差！！！,4046623994818621,MS4wLjABAAAABYOAUGDEY0w3zJxtg9j_-MriqfDVCxwQ2bLWSsZzTay8Ma2udGCviQwODRdVx6rc,4120124987,dy1m4d0tcehj1,,瓜行天下1,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,24,67,1734605875659,0
7381849484799017755,1718720772,广东,7381377543540084009,算不算是社会的进步呢？爱好和兴趣为什么会分为两个词呢？为什么大家会认为上清华北大才是最好的呢？[微笑],1852043598507432,MS4wLjABAAAArw6erc7jo7rYlBB29wj9oHvmsbnODULHhfzdWqipgx83F8ZNjEzIHBrXIif8SFXE,80692338434,SMHhhh123456789,挺好的！,不存在的人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_a888cb30819455be44fd4d20a18cfc6d.jpeg?from=2956013662,1,2,1734605875667,0
