comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7432992600933598003,1730628454,重庆,7432884947691654439,看最新调查结果,61039879135,MS4wLjABAAAAYLC83H9hmgQR1a7dgTnVTEeP0iDCmRAqtu36dSGFN8A,134105352,888yxzb888,谢谢你这么好看还关注我,阿斌,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4AAW0iIEAgzmSMf0SiNi5BJxMRSrAAgBCSeA4.jpeg?from=2956013662,0,0,1734605527980,0
7433275336953168678,1730694284,,7432884947691654439,确实,3878730043236255,MS4wLjABAAAAjK1GdVTVDrQUKp4Lz_3qXP8aT41YEsvUgiZc1ZvuXA3oLRG4anxtaYPNiPxsxQ-Z,3730396352,dy2wo3tewcfw,,姜王博士,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocqGQKM2ADejBDPNCAA4f1nVI2HsVeHIjAzfrA.jpeg?from=2956013662,0,0,1734605529182,7433247995203699519
7433032064507216698,1730637644,河南,7432884947691654439,没看懂，啥意思？,99219968152,MS4wLjABAAAAFcudL79ZcRstTitr0fZFa3LQtVxnK2qwdt3EpVNSxnU,1539997710,,往后余生不虚度，每一分钟都要做最坦然、最真实的自己,啊哈呦,https://p3-pc.douyinpic.com/aweme/720x720/c7cd00153200f7b46860.jpeg?from=2956013662,1,0,1734605530409,0
7433031277597541172,1730637462,浙江,7432884947691654439,两个演员[捂脸][捂脸][捂脸],98779253988,MS4wLjABAAAAadPjBZAJTcESBV5lDpcUAC5z0HjNlevzsDAU8dSkxc8,958178700,6523568954g,,无可奈何,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_1b964709e9bc99d89bf316a15870983e.jpeg?from=2956013662,0,0,1734605530423,0
7433030967654581042,1730637388,广东,7432884947691654439,王老师，你接受采访不断摸鼻子[呲牙],2079905466030692,MS4wLjABAAAAXblHaSLV27d3wW7NOgCDrIOR6r0oGMfkC5gsEXfvqa_PXErATKsb51JWbtDPsld4,3614968123,admacandone009,,牛背上的羊在吃雪糕,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_34e883d36f2a420696c47485b4a74c18.jpeg?from=2956013662,0,0,1734605530435,0
7433029657224282915,1730637084,贵州,7432884947691654439,本以为会高升，没想到[捂脸],98566775859,MS4wLjABAAAA3O-AxIuiOipMr7KQquKrTetjMwQu9Yd749adkveop88,1561263471,,优秀之人必有过人之处,冰川一角,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAQ7uaOAbzeN5fs1DBIx4dFB1AAEzAfvEuBAw7.jpeg?from=2956013662,0,0,1734605530447,0
7433029615872508711,1730637074,浙江,7432884947691654439,出神通？不可能[大金牙],1275896777678216,MS4wLjABAAAAq7j5Ba1msl4FjCUH16ZnyDYn6vRfDp-1ex5_qK1x9Nrn3Xbm26SWrrm0wPQjJAYZ,43161327970,face711,,一个w,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_518eeb98ddd323d5294ac920c94de8b1.jpeg?from=2956013662,0,0,1734605530457,0
7433029153181713212,1730636966,山东,7432884947691654439,[赞][赞][赞],298708399819648,MS4wLjABAAAAdDDSqoSZlNlY_yk5IRoxrtPS6C5dDHmeaUtj1QomLMY,3960839670,dygu4w8pvhd5,,用户6498674078561,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_df66304e61dd42871f14a5a507a58ed2.jpeg?from=2956013662,0,0,1734605530468,0
7433029121108247356,1730636958,山东,7432884947691654439,[666][666][666],298708399819648,MS4wLjABAAAAdDDSqoSZlNlY_yk5IRoxrtPS6C5dDHmeaUtj1QomLMY,3960839670,dygu4w8pvhd5,,用户6498674078561,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_df66304e61dd42871f14a5a507a58ed2.jpeg?from=2956013662,0,0,1734605530479,0
7433028811329192704,1730636886,北京,7432884947691654439,从另一个角度来看，一个中专老师能获得名次是不是也很厉害,2542522876305872,MS4wLjABAAAAOjiJuzeYzfPZhLhmUAzFIMIVbC8CL8_tKYlN1mrhGcALe6aJ6iTnjrQpHzXkiVIG,34238302309,34238302309,,晨晨妈妈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_eb3018ba4c9440a48557d3632b2e28ff.jpeg?from=2956013662,1,0,1734605530490,0
7433028605460824866,1730636839,江苏,7432884947691654439,原谅他吧,50076867516,MS4wLjABAAAAlQf5wcUwwCaaXLq4Mg10zJhNuuNkRJafnpLowODOTE8,387278765,,,💋是宁宁呀,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_octybQeAAxzkyjIhEofGIEAxAuA2IgCPdTADRA.jpeg?from=2956013662,0,0,1734605530501,0
7433028394507322171,1730636788,北京,7432884947691654439,我笑了,102252191894,MS4wLjABAAAAT0k0dmtM4W0m2XwTpnIauDd0OIS-4br4e4mOVqmQQS0,1215052576,,,god,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_67c0eac63e354a32aa6020df51608b84.jpeg?from=2956013662,0,0,1734605530511,0
7433028337519936310,1730636776,天津,7432884947691654439,以身做局，高,64185921963501,MS4wLjABAAAAQPGb3-m3spb4FfsQDhun9Q5ckjodkSg4_BxW3913K0o,88495519857,88495519857,,兰尼斯特拉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_39dad81c2121dd64b37ea1ba02fa5789.jpeg?from=2956013662,0,0,1734605530522,0
7433027970279129915,1730636691,山东,7432884947691654439,什么意思看不懂,97554713604,MS4wLjABAAAAVN8PXhv343Ue50PI-3-IXl9b-t2TWuhxDUvGdyCp6vQ,868978085,,,花花世界与我无关,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_bd35fdb8c8db45a581ec0009d9194a51.jpeg?from=2956013662,1,0,1734605530532,0
7433027426924348217,1730636565,广西,7432884947691654439,王老师得十二名，这～～～～～,107898881373,MS4wLjABAAAAfZiTXTRVYKcltFCcjkiTGvRX0XSG9riYuMwukFW4Rws,2803150146,sidifenli160,,斯蒂芬李,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f882c3ed0cee45b0a01bfbf11133afcb.jpeg?from=2956013662,0,0,1734605530543,0
7433026738713887546,1730636403,陕西,7432884947691654439,大家能信吗,2867144445148307,MS4wLjABAAAABZiTn6sPz6C6a9vcXsfGpjls_wVt9W3k-8aFOuGfD4NzwEDvq1OCf2gLlcjX-jVY,3857631778,zhainan18418,,宅男,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605530554,0
7433026568332788530,1730636363,安徽,7432884947691654439,这样的老师真的适合教书育人吗？老师教的可不仅仅是知识啊，这些人当着老师…哎真的不敢想,76594559517,MS4wLjABAAAAG3DlMG_cTSanuwbJ5u0ELj4uEWL_KJgatNJTO1XHpc0,141183116,,,哎呀妈啊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_18bd10006319d2e45e95f.jpeg?from=2956013662,0,0,1734605530565,0
7433026495004328754,1730636347,广东,7432884947691654439,@,97474569678,MS4wLjABAAAAnsy2J-2pL7r95IezTbXOTEa3DMNfxpiDUUb2cDatF_c,950551984,,"🌟主要剪辑各类影视分享其中的故事！！！
🌟剪辑那些瞬间的精彩画面！！
🌟让工作和生活多一点不一样！",漫影噬,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_31ae300051e981c98d054.jpeg?from=2956013662,0,0,1734605530575,0
7433026372819911461,1730636318,韩国,7432884947691654439,请大家关注桂林师专学术不端事件,2883336685491299,MS4wLjABAAAAHco-AY0JOOXugeN0XESBDClPIJGJgLh5hCp4T5FwuP8iqGRpM7GUzc0EwIFKzdDK,46554223244,46554223244,,桂师xsq学术不端,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605530585,0
7433026325709554470,1730636307,安徽,7432884947691654439,这种老师不应该开除吗？,67188548466,MS4wLjABAAAAy6NPTw2dGLQOegXqoUMzDz9Nj4Jl1gWrpFWWHfhtOAE,626996667,,批判，进步。,"MR,Z",https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oY3ISEBAPApQklxdAZKABPkjKAElii0SIHBQ7.jpeg?from=2956013662,0,0,1734605530597,0
7433026087988413222,1730636251,湖北,7432884947691654439,我不信,105321469408,MS4wLjABAAAAXL2sPjdc3LTl-Ui70k3FcIlXHBVLhMVmO9xc2YfdRRw,3707089453,Taozi20200520,,桃子🍑 🍑 🍑,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_31b2d000087c4e347a2b5.jpeg?from=2956013662,1,0,1734605530610,0
7433026042249986850,1730636242,江苏,7432884947691654439,[666][666][666],98103870139,MS4wLjABAAAAvXBSzvG_pYTL-A8YzwKV5ImdZO-TEYtuXfIue_u3KOI,910919128,,,不能吃菠菜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_30f4000001dccab5b372e.jpeg?from=2956013662,0,0,1734605530623,0
7433034255712158473,1730638153,,7432884947691654439,就是当初姜萍的试卷不是姜萍考的，是这个老师，甚至他还拿了他妻子的账号考了一份，这个人考了三份试卷,104560878866,MS4wLjABAAAAsYx_oBSv_8RDdNok5khQqwxDb__7WppbzRlWNze5WUg,1494832048,,,阿叶,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ocANzfGaAbA97zAsIRMAfzAuAihANlUDgAC3EQ.jpeg?from=2956013662,0,0,1734605531798,7433032064507216698
7433068361330279206,1730646095,,7432884947691654439,后面还有天津大学博士和别的人一起帮忙做的，每个领域都有对应领域的硕士博士帮忙写[捂脸],2272021269187847,MS4wLjABAAAAlN0r95Q3DgNZ9zgmYq-ix5x-ZG6e0JYICXiyhag7BkK13XIDXHecMOX4aXlKwV7z,57634873846,57634873846,,踏雪寻梅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oUmuFlpRQACmCYIAIHAwsAAJA9FoeNfyCgKDNE.jpeg?from=2956013662,0,0,1734605532972,7433028811329192704
7433066212064822051,1730645598,,7432884947691654439,阿里什么东西？,104908628695,MS4wLjABAAAAlueDeCA2NpAdQV3YwohtNDr24izZacCNH7xRG8vsLXM,4118429045,dyi9znlyif2v,,希望,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ab50e5db7d244dc2a6ca35f5dff2e586.jpeg?from=2956013662,0,0,1734605534152,7433027970279129915
7433071644522857266,1730646862,,7432884947691654439,我不信你不信[捂脸],2272021269187847,MS4wLjABAAAAlN0r95Q3DgNZ9zgmYq-ix5x-ZG6e0JYICXiyhag7BkK13XIDXHecMOX4aXlKwV7z,57634873846,57634873846,,踏雪寻梅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oUmuFlpRQACmCYIAIHAwsAAJA9FoeNfyCgKDNE.jpeg?from=2956013662,0,0,1734605535334,7433026087988413222
7433025998239220489,1730636231,安徽,7432884947691654439,告诉大家，我怀才不遇,98229695965,MS4wLjABAAAA9wyFBth-MrVpPP3IPAxU7ctEty-r0IE0YLd2fizLiLo,3745007478,dybk9u77pm65,,睡仙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_820f4a581189002337609cf4cf8420eb.jpeg?from=2956013662,0,0,1734605536525,0
7433025744899015481,1730636172,江苏,7432884947691654439,[一起加油],3897142031170376,MS4wLjABAAAARLwG9wEG_gWY0H1vR9SbBgZTRd0D_cUoxuiW0vmrVF8bCjEy6PhiS5vLdWDu0TGt,54316023078,54316023078,嘿嘿嘿嘿，嘿嘿嘿嘿嘿嘿,红,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oIASAf40DBFNFALBerEa2hIfaEGQnUJAj77vvA.jpeg?from=2956013662,0,0,1734605536537,0
7433025352517960506,1730636082,陕西,7432884947691654439,这是中国,2867144445148307,MS4wLjABAAAABZiTn6sPz6C6a9vcXsfGpjls_wVt9W3k-8aFOuGfD4NzwEDvq1OCf2gLlcjX-jVY,3857631778,zhainan18418,,宅男,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605536550,0
7433025271568483072,1730636064,江苏,7432884947691654439,我不信,4256901803016995,MS4wLjABAAAAl4i8Szd-_PYM0y_gSeEvK2uQDEM044wB2Xr6_kLeHgXOkY0v17zMj6zFKls6aFZ4,3769228669,laogeyouhua,,老哥有话说,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8fCP2fkDHm0QfLXUAYA4IpEIH2FAAAeACKAQ5.jpeg?from=2956013662,0,0,1734605536562,0
7433024944370467641,1730635987,江西,7432884947691654439,那些人呢，跑哪里去了[捂脸]出来说两句呀,63672468571,MS4wLjABAAAAwae9pzDZsL88zEkv98ScT8UVUvPYOIsZOkLXyscMMiA,46544552,,,在别处,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_cd2c93cd48b9c484b5755de7463d4434.jpeg?from=2956013662,0,0,1734605536573,0
7433024913697620788,1730635980,安徽,7432884947691654439,我的妈呀，那段时间真是火呀，小说的天才少女照进了现实，结果……反转了,70874380962,MS4wLjABAAAAWe9sYVhcLi2gKDM2BUNptroLh6CGxNDLXceeTGVvEJs,846185933,,,悠悠的自律小剧本,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_dc7e0ee776a1a72f007c143bfd2cb88b.jpeg?from=2956013662,0,0,1734605536584,0
7433024153026462518,1730635802,北京,7432884947691654439,到底怎么回事,334672315028526,MS4wLjABAAAA9SaffzOFfrY_h7Nvz5eAx7EvNeB-SuvGSaSLMqLNLjY,4115224907,dylkl1r609wu,,嘟嘟的姑姑,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d43bc20803e36b005425f8cd5e7e7d0b.jpeg?from=2956013662,0,0,1734605536595,0
7433023375172551484,1730635622,山东,7432884947691654439,至少算不诚实吧,219499066567224,MS4wLjABAAAAAr8B4vhEvjjh-EE_4lN7WaldcXu7Qob9yKLB2gykNh0,3440707745,dedebashani,,皮卡不丘,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMDfUlAgDenAP0w8lgI5MTLe1AHC2DAAQe7vbM.jpeg?from=2956013662,0,0,1734605536607,0
7433023198193746725,1730635580,安徽,7432884947691654439,她，他已经足够优秀了,531783361237421,MS4wLjABAAAA9bXYEPJsV5hRYmiuRDXfv8BIsZRdjbCP6WDaNfL-k7k,2932620854,dy57ecmgunq6,国际快递搬运工，微信号18916588842,国际快递小哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2dfb60003a9b215e97854.jpeg?from=2956013662,1,0,1734605536617,0
7433023151020737280,1730635571,上海,7432884947691654439,哈哈[赞][呲牙]杠精们是没学过逻辑[捂脸],3693947230631160,MS4wLjABAAAAzJI5itzyhKqeU8yF0BRWAKv96Asggt_zkR6pQyWd4SY2kMUvMhX2v85k-t0qHH4x,3749602872,dy1ez7t613vm,,ji1an,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_a4da3bea86a34a349211666120220c13.jpeg?from=2956013662,0,0,1734605536628,0
7433022403279848228,1730635393,浙江,7432884947691654439,好,92961778783,MS4wLjABAAAA5Hr4l0c2Tksv8-X1rG9rXdRSlu4kjKs38J_5O8gVcP4,633392777,,"十年大草原经历，信奉一个字“等”，只要是清仓的必须是赚钱的。割肉是不可能的，亏钱的票要么加仓要么躺平，直至变红为止。

只是记录一下自己的大A日常生活",一张不够花-,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_bf4a155b531443498bf6089eb04ff410.jpeg?from=2956013662,0,0,1734605536639,0
7433022012346401546,1730635304,江苏,7432884947691654439,[666][666][666],64879124342,MS4wLjABAAAAq6Bwmv0Iswl-f1fn5OvlM866FfljF15WASOXzXMolAA,159115876,,,MISS☞奥宝,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_04413fa342774024803543bbaf6050af.jpeg?from=2956013662,0,0,1734605536650,0
7433021823291376441,1730635259,河北,7432884947691654439,说明王老师还是很厉害的[赞][赞][赞],3267400715731259,MS4wLjABAAAArO5Rwvyi8UXNnhhgckECtpeX7bTNl0zU3u4LDTwhZgN7T8tqqvjni1JtI_2NeZrx,2993583915,fanren82858,别把自己看的一无是处，要懂得欣赏自己！,凡  人,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f5657788f3bd49c597eeea7467665f03.jpeg?from=2956013662,0,0,1734605536661,0
7433021213734470457,1730635119,四川,7432884947691654439,在中专生里面能有这么好的数学水品，也算是够优秀的了。,2837173065752312,MS4wLjABAAAAEDgI8X2D9qpJ7cyx6Xs5cU-ocko87AMgIsdquAyhALqdJ04O14a4Eezp1shDl7am,75907968902,75907968902,两极才会创奇迹！中庸只会保平和！,异动,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oM1m0AAGlCAsmie8CXeDgtnEAvA9cSAIE6b1CJ.jpeg?from=2956013662,0,0,1734605536672,0
7433021055076123455,1730635082,浙江,7432884947691654439,这哪里人？素质真的是。。。这事不追责？,56733873912,MS4wLjABAAAAkj9GCoEVr1eIsmsyT9i5oeG2Wg1aoU8MsWODlpQsILY,1819190209,,,大泽乡的雨,https://p3-pc.douyinpic.com/aweme/720x720/f8a70007840e78d27eb5.jpeg?from=2956013662,3,0,1734605536682,0
7433021029231362854,1730635076,上海,7432884947691654439,@BestShell [石化],3456455005189616,MS4wLjABAAAAHUEOelWTXjtVLgKLDrM4hKOhhz-BNymBXku_ZRuCtudxeBdb3xmZGcqxBdZUe2Gn,3331599739,kirozhazha,,4b4鱼蛋老师,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_5e4d9c3578f55903e50069dd95804263.jpeg?from=2956013662,0,0,1734605536693,0
7433021016563172106,1730635070,江西,7432884947691654439,[抠鼻]阿里达摩院倒是摘的挺快,9218191788605,MS4wLjABAAAAvR9IWDllwwpPR6wDN_zNum1NhZw7FW0XvyDS95sRGkg,78559439513,78559439513,,地表最强的剑圣,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e63b89c8bc7242e5adfcbabdf45bf306.jpeg?from=2956013662,0,0,1734605536704,0
7433020600992432930,1730634976,广东,7432884947691654439,没看懂,65234827236,MS4wLjABAAAAa1mvza5spzjVKzIiqGHACaT23WV5hR3ZaiXCltF8uOw,1765155904,,,小赢,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_2b83793a67e349bfa4266053826c8c3a.jpeg?from=2956013662,0,0,1734605536714,0
7433019688173552443,1730634763,四川,7432884947691654439,那学生还接受采访,1684927368407252,MS4wLjABAAAAlWFyoQXGUFpEljw3lyLBTR8L7i6Cfm8XN4EfTLKvZHSuTvf-1m2K2B0vie9A_gSh,48790261346,48790261346,记录生活  分享快乐  幸福的吃瓜群众☺️,是个美崽崽🍉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_a486807715aced97e02d16a494e4aec9.jpeg?from=2956013662,0,0,1734605536724,0
7433019464667792185,1730634712,福建,7432884947691654439,这老师这么有实力啊？？？,101955536968,MS4wLjABAAAAkOLvY0_itQmJlFryk5QCstutXVTAr9QuV40vsaonClc,1189750481,Mwwxy,wwwww,鱼不吃鱼,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_12e4ae2fd07bbfe74069d7232fb8a070.jpeg?from=2956013662,0,0,1734605536734,0
7433237732242473766,1730685536,,7432884947691654439,那里就优秀了，实际上一点数学他都不懂,110272851687,MS4wLjABAAAA3qBfcDsMmR4MtQdb1WoPO3VNRcj6uIh69sXBH0OSFwQ,2316465331,ylx_upupup,,混吃混喝,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_e31b7cdfc0c647b6a072436e32dcfc08.jpeg?from=2956013662,0,0,1734605537917,7433023198193746725
7433069724701213491,1730646413,,7432884947691654439,江苏涟水,2272021269187847,MS4wLjABAAAAlN0r95Q3DgNZ9zgmYq-ix5x-ZG6e0JYICXiyhag7BkK13XIDXHecMOX4aXlKwV7z,57634873846,57634873846,,踏雪寻梅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oUmuFlpRQACmCYIAIHAwsAAJA9FoeNfyCgKDNE.jpeg?from=2956013662,0,0,1734605539109,7433021055076123455
7433217738896835340,1730680881,,7432884947691654439,这个都能作假，还有真事吗,56733873912,MS4wLjABAAAAkj9GCoEVr1eIsmsyT9i5oeG2Wg1aoU8MsWODlpQsILY,1819190209,,,大泽乡的雨,https://p3-pc.douyinpic.com/aweme/720x720/f8a70007840e78d27eb5.jpeg?from=2956013662,0,0,1734605539120,7433021055076123455
7433274759900726067,1730694151,,7432884947691654439,线上考试，没有监督全靠自觉,2272021269187847,MS4wLjABAAAAlN0r95Q3DgNZ9zgmYq-ix5x-ZG6e0JYICXiyhag7BkK13XIDXHecMOX4aXlKwV7z,57634873846,57634873846,,踏雪寻梅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oUmuFlpRQACmCYIAIHAwsAAJA9FoeNfyCgKDNE.jpeg?from=2956013662,0,0,1734605539129,7433021055076123455
7433018930015437627,1730634586,江苏,7432884947691654439,钱学生哭了,4001832760520958,MS4wLjABAAAApOMloC7O1GSQIKixiuljF_eLWmRu3izQAi1jYpWUhlhk_7Wt2_M5rNynnN7_j3cK,3557294932,dygefsaph0ba,一切都好,黎明前的朱,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ocSAEDfng3ACfqT8bAl9AAAuEErhraId07sBnD.jpeg?from=2956013662,0,0,1734605540564,0
7433018812091335482,1730634557,江苏,7432884947691654439,哪天姜同学逆天了，笑话就大了,111294190588,MS4wLjABAAAAHzYKFbnH3taN9wKU7PJjxNniwPcvaLnZSsqSPCE5sV0,3500036663,dyeomu8hdyxy,,用户6667641226530,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605540575,0
7433017562093896488,1730634269,湖南,7432884947691654439,不是因该还她一个安静的环境！  而是应该还大众真相！    不是这位老师的杰作。  怎么可能对她有如此的影响。    [尬笑]。不是这位老师的操作。  她的生活可安静了！,65798138417,MS4wLjABAAAANd-N01RPAwuRmyjT2Xg4HL46gZO4Vgv9ogmpY_e7zwA,1026166799,AA880088WY,,太阳的日光,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605540585,0
7433016562288116514,1730634035,湖北,7432884947691654439,为什么当时不去发现，把别人棒上天，现在又摔在地上,734124021649595,MS4wLjABAAAAPKbRALTZEDXEYsvFfwdrSdA8euB9agSSnMrOi3ObJsM,2977721436,dybv0v3fd3yj,,蝶恋花,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605540595,0
7433015861512569659,1730633872,河南,7432884947691654439,一场骗局,98642437221,MS4wLjABAAAARbV1zqFHHydbrq6jnWOv5sT5HmqNGUJSBSv6RaRLIEA,949479496,,,山云,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605540606,0
7433015650321515300,1730633823,黑龙江,7432884947691654439,最开始就该澄清，现在让人家抓现形了,96539870172,MS4wLjABAAAAM9Ee0TGZ-OPH_BCiJCmVspSD9kALDGWNyUcf4tv3adc,702967304,,少年自有少年强 ，少年自有少年狂,跳出三界外,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_75b30006502bb752d361.jpeg?from=2956013662,0,0,1734605540616,0
7433015163936277307,1730633708,上海,7432884947691654439,老师这个时候已经慌了[看]谎言被揭穿的那一刻工作可能都不保,4037819151161479,MS4wLjABAAAAqL1GOhmdsGpIJGdVpoO6c4zQ_ZfgcBVe9cADIWlsdJ58QmUjl1_VONbcK14ugmkq,20532168647,20532168647,,TATE,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_92b1318d6553446da14de588a267cea2.jpeg?from=2956013662,0,0,1734605540627,0
7433014922013459251,1730633653,广东,7432884947691654439,你是个天才老师[捂脸],1654110713554472,MS4wLjABAAAA9mDpo4-9P2fsiSYx7FgLwzr4ImMxmCksLQaRkSC_0JPGUKzG7dEE_PhyaYOyH5Gs,27451064996,27451064996,,好人平安,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4EA4SbD6IeA3A2xHjIACeDCe9nil4ACybfw7I.jpeg?from=2956013662,0,0,1734605540638,0
7433013635470230308,1730633355,贵州,7432884947691654439,[666][666][666],104300564245,MS4wLjABAAAAs1az45N7_jV4ZDMPRf2rcwtVGR_juLRfPoKNk9Je9vo,1457396863,T21298661,年下不叫姐,橘子🍊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4waxAGVICIIAFcpeDAAQaALNFiNmeafea32ML.jpeg?from=2956013662,0,0,1734605540648,0
7433013584827450153,1730633342,江苏,7432884947691654439,那说明这个老师很厉害呀,70879180833,MS4wLjABAAAAHtJek_cAucvU-bCzxrQojfjXn_DhCM7gPFHV4GhFa-k,185194471,,,微笑向暖~,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_171f40005dd9b859900e6.jpeg?from=2956013662,0,0,1734605540658,0
7433012331091608379,1730633050,河北,7432884947691654439,加油,104887741797,MS4wLjABAAAAtecVOeMYrtAkXuncTmaoOXw4zkQg4p-X8umi7mU4qlI,1847824362,a17633386772,,用户2817912367237,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ce1c83ae2f1733a82eea2e22af1c9f49.jpeg?from=2956013662,0,0,1734605540668,0
7433011248315450148,1730632799,浙江,7432884947691654439,要是还相信什么达摩院就是傻瓜，,1684068992303911,MS4wLjABAAAAo21jayCsuW-e4n0R45ZdFAdq2PtZgNdapQhW-kAl_CCKtMwu_w0lJih_LAgqt8Sk,3867333734,dymhf5tazpg2,,用户9073623345104,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605540679,0
7433010514878251788,1730632628,湖南,7432884947691654439,骂我的那些人呢？,3105452558659197,MS4wLjABAAAAA5vLB3-Vx48QO7dLdLd2pSqWTuGsEpxLUMHoQzgbxEdpsBXXQG22zvsMOZDEBnpy,41342925661,41342925661,,表哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605540690,0
